['[CLS]', 'audiard', 'successfully', 'maintains', 'suspense', 'on', 'different', 'levels', 'throughout', 'a', 'film', 'that', 'is', 'both', 'gripping', 'and', 'compelling', '[SEP]']	[6.368682079482824e-06, 7.252352816067287e-06, 3.6918029309163103e-06, 4.050034021929605e-06, 3.4058034543704707e-06, 3.0229709864215693e-06, 3.5759189813688863e-06, 2.9829918730683858e-06, 3.1408603717864025e-06, 3.665312988232472e-06, 3.530491994752083e-06, 3.0621713449363597e-06, 3.427092224228545e-06, 3.6746055229741614e-06, 3.120661631328403e-06, 3.6357664612296503e-06, 3.856565854221117e-06, 0.9999342560768127]
['[CLS]', 'even', 'horror', 'fans', 'will', 'most', 'likely', 'not', 'find', 'what', '[SEP]']	[0.0019724254962056875, 0.0013303736923262477, 0.0012529848609119654, 0.0012142435880377889, 0.0014563584700226784, 0.0012356166262179613, 0.0013051957357674837, 0.0012970762327313423, 0.0013311757938936353, 0.001449819770641625, 0.9861550331115723]
['[CLS]', 'after', 'that', 'it', 'becomes', 'long', 'and', 'tedious', 'like', 'a', 'classroom', 'play', 'in', 'a', 'college', 'history', 'course', '[SEP]']	[2.424709009574144e-06, 1.3034087942287442e-06, 1.2665956319324323e-06, 1.2224323882037424e-06, 1.2270519391677226e-06, 1.1097060905740364e-06, 1.179534592665732e-06, 2.2590176058656652e-06, 1.5457120525752543e-06, 1.141105826718558e-06, 1.1083386652899208e-06, 1.1758597793232184e-06, 1.2939688076585298e-06, 1.2342215995886363e-06, 1.1014947176590795e-06, 1.2016213304377743e-06, 1.1388868870199076e-06, 0.9999770522117615]
['[CLS]', 'this', 'is', 'cool', 'slick', 'stuff', 'ready', 'to', 'quench', 'the', 'thirst', 'of', 'an', 'audience', 'that', 'misses', 'the', 'summer', 'blockbusters', '[SEP]']	[0.0001923790987348184, 0.00013957022747490555, 0.0001262737496290356, 0.00012376526137813926, 0.00011818486382253468, 0.0001230868074344471, 0.00012865809549111873, 0.00011786227696575224, 0.00025631903554312885, 0.09222913533449173, 0.00011143990559503436, 0.00011333256406942382, 0.00012055757542839274, 0.00011012762843165547, 0.00011314378207316622, 0.00017130846390500665, 0.00011560509301489219, 0.0001139181331382133, 0.00023963322018971667, 0.905235767364502]
['[CLS]', 'blade', 'ii', 'has', 'a', 'brilliant', 'director', 'and', 'charismatic', 'star', 'but', 'it', 'suffers', 'from', 'rampant', 'vampire', 'devaluation', '[SEP]']	[9.157687600236386e-06, 2.676796839296003e-06, 2.6562570383248385e-06, 2.6048185191029916e-06, 2.552537353039952e-06, 2.6801176318258513e-06, 2.5547583391016815e-06, 3.236201337131206e-06, 2.595581236164435e-06, 2.375317762925988e-06, 3.1136078177951276e-06, 2.650313263075077e-06, 2.8959696010133484e-06, 3.0222877285268623e-06, 3.042267053388059e-06, 2.887222308345372e-06, 9.12766131477838e-06, 0.9999399185180664]
['[CLS]', 'a', 'loud', 'ugly', 'irritating', 'movie', 'without', 'any', 'of', 'its', 'satirical', 'salvos', 'hitting', 'a', 'discernible', 'target', '[SEP]']	[6.885011771373684e-06, 4.825352789339377e-06, 4.215492026560241e-06, 5.513480118679581e-06, 5.854194114363054e-06, 4.536896085483022e-06, 6.97145378580899e-06, 4.92534127261024e-06, 4.650974460673751e-06, 4.281916972104227e-06, 4.722234280052362e-06, 8.178138614312047e-06, 4.43276303485618e-06, 5.023481207899749e-06, 1.3294875316205435e-05, 4.459096999198664e-06, 0.9999074935913086]
['[CLS]', 'for', 'veggietales', 'fans', 'this', 'is', 'more', 'appetizing', 'than', 'a', 'side', 'dish', 'of', 'asparagus', '[SEP]']	[1.5954300636167318e-07, 1.5576458167743112e-07, 5.784211083437185e-07, 1.3862130288089247e-07, 1.2598367504779162e-07, 1.1435007962745658e-07, 1.1271186650674281e-07, 3.06646356307283e-07, 1.3608824644961715e-07, 1.0849187503936264e-07, 1.0343642742327575e-07, 1.0654738247239948e-07, 1.0558865426446573e-07, 3.650996660553574e-07, 0.999998152256012]
['[CLS]', 'while', 'it', 'regards', '1967', 'as', 'the', 'key', 'turning', 'point', 'of', 'the', '20th', 'century', 'and', 'returns', 'again', 'and', 'again', 'to', 'images', 'of', 'dissidents', 'in', 'the', 'streets', '[SEP]']	[2.5408354531464283e-08, 1.4987941554522877e-08, 1.5124463459414983e-08, 1.2816566474782576e-08, 1.2346841771204708e-08, 1.4918693835852537e-08, 1.2292209916608954e-08, 1.1360718588093732e-08, 1.0752891910215112e-08, 1.0532730243539845e-08, 1.0775105252491812e-08, 1.1420812739970643e-08, 1.380269409878565e-08, 1.1747263606309843e-08, 1.3479690252893306e-08, 1.1340627104061696e-08, 1.1004235744849211e-08, 1.2354167466810395e-08, 1.0618801837836145e-08, 1.2950291505831046e-08, 1.6704479577356324e-08, 1.5110595441569785e-08, 4.544077469859076e-08, 1.7415491271322026e-08, 1.2089915735202794e-08, 1.473715283140109e-08, 1.0]
['[CLS]', 'a', 'truly', 'wonderful', 'tale', 'combined', 'with', 'stunning', 'animation', '[SEP]']	[0.01120401918888092, 0.004725936334580183, 0.004839035682380199, 0.004418259020894766, 0.004298731684684753, 0.004606997594237328, 0.0043053883127868176, 0.005119862500578165, 0.004607720300555229, 0.9518740177154541]
['[CLS]', 'nothing', 'sticks', 'really', 'except', 'a', 'lingering', 'creepiness', 'one', 'feels', 'from', 'being', 'dragged', 'through', 'a', 'sad', 'sordid', 'universe', 'of', 'guns', 'drugs', 'avarice', 'and', 'damaged', 'dreams', '[SEP]']	[9.106451148710448e-10, 4.777246931375601e-10, 4.450607937744877e-10, 5.0415166485962e-10, 4.657876306879416e-10, 4.1219688773352914e-10, 4.2321801618783184e-10, 8.522105521269197e-10, 6.36640351547868e-10, 4.2638523267690687e-10, 4.539730258379393e-10, 4.327233016354626e-10, 4.387286089979625e-10, 4.593751212755848e-10, 4.30001589890594e-10, 4.7326353946886e-10, 1.347075367919004e-09, 4.281299759156809e-10, 4.970346356714117e-10, 4.581955648230718e-10, 5.335221153757175e-10, 1.0499405234121184e-09, 6.823019371715588e-10, 5.607647124428183e-10, 5.085304399798929e-10, 1.0]
['[CLS]', 'while', 'tattoo', 'borrows', 'heavily', 'from', 'both', 'seven', 'and', 'the', 'silence', 'of', 'the', 'lambs', 'it', 'manages', 'to', 'maintain', 'both', 'a', 'level', 'of', 'sophisticated', 'intrigue', 'and', 'human-scale', 'characters', 'that', 'suck', 'the', 'audience', 'in', '[SEP]']	[5.20874142428962e-13, 3.5982447490340297e-13, 1.7949910221387588e-13, 3.553357423840414e-13, 1.783231765375981e-13, 1.8281193616201397e-13, 2.322089460819743e-13, 3.172134592759751e-13, 2.1143429075696357e-13, 1.769236612682995e-13, 1.7635526827937398e-13, 1.7390783095278667e-13, 1.7505129832652566e-13, 3.4606044700853655e-13, 2.0278167979417144e-13, 1.7645216884853987e-13, 1.7416641317092446e-13, 1.846936503475255e-13, 2.7000081857797564e-13, 1.747627243657915e-13, 1.685662378994937e-13, 1.6816707531716601e-13, 1.7751451079472264e-13, 3.463719518452188e-13, 2.1149398963908606e-13, 5.345289911650591e-13, 1.738746543663086e-13, 1.8782914947782642e-13, 2.1982165165825712e-13, 1.7231767228398365e-13, 1.7347084326716639e-13, 2.1832118361417296e-13, 1.0]
['[CLS]', 'a', 'portrait', 'of', 'an', 'artist', '[SEP]']	[0.08764928579330444, 0.11284282803535461, 0.12131361663341522, 0.09368964284658432, 0.1328045129776001, 0.10357552766799927, 0.348124623298645]
['[CLS]', 'as', 'written', 'by', 'michael', 'berg', 'and', 'michael', 'j', 'wilson', 'from', 'a', 'story', 'by', 'wilson', 'this', 'relentless', 'all-wise', '-', 'guys-all', '-', 'the-time', 'approach', 'tries', 'way', 'too', 'hard', 'and', 'gets', 'tiring', 'in', 'no', 'time', 'at', 'all', '[SEP]']	[4.2540884703790027e-10, 9.60124646454119e-10, 3.578961571548689e-10, 3.042591734114808e-10, 2.588446956774959e-10, 2.742588656179379e-10, 4.4652756492347123e-10, 2.412228472525868e-10, 4.877875880993088e-10, 2.497841378179544e-10, 5.318264162390562e-10, 3.9544831298421457e-10, 2.73085942747997e-10, 2.938755905290691e-10, 2.505700369415109e-10, 3.48854833909229e-10, 4.493375116432219e-10, 1.1811972788766667e-09, 5.745338649276732e-10, 1.0299487374076932e-09, 3.8996850193484534e-10, 9.69266333861185e-10, 3.2840832830949296e-10, 2.953484123935368e-10, 3.532208969758699e-10, 6.011355857538092e-10, 2.4470350745708913e-10, 4.3815739925179287e-10, 2.6424765153798546e-10, 5.947169701148169e-10, 2.54486792750086e-10, 7.172071270211688e-10, 2.453315883776952e-10, 2.990357406140731e-10, 3.3509517383123466e-10, 1.0]
['[CLS]', 'this', 'is', 'one', 'of', 'the', 'biggest', 'disappointments', 'of', 'the', 'year', '[SEP]']	[0.00033429820905439556, 0.00027999270241707563, 0.00025784200988709927, 0.0002629638183861971, 0.00026993354549631476, 0.0002453209017403424, 0.00024572969414293766, 0.0005523599684238434, 0.00025512598222121596, 0.00027120410231873393, 0.00027550148661248386, 0.9967494606971741]
['[CLS]', 'it', 'never', 'fails', 'to', 'engage', 'us', '[SEP]']	[0.030408412218093872, 0.015390980988740921, 0.01565350964665413, 0.0143962437286973, 0.01430661790072918, 0.015652142465114594, 0.01595873199403286, 0.8782335519790649]
['[CLS]', 'denis', 'forges', 'out', 'of', 'the', 'theories', 'of', 'class', 'based', 'rage', 'and', 'sisterly', 'obsession', 'a', 'razor-sided', 'tuning', 'fork', 'that', 'rings', 'with', 'cultural', 'sexual', 'and', 'social', 'discord', '[SEP]']	[1.8451250943796182e-11, 1.3500511472641641e-11, 3.0590170153887986e-11, 1.4358286261340059e-11, 1.578050537465181e-11, 1.4794190178468725e-11, 1.332465908443492e-11, 1.4161049069483234e-11, 1.5644208151144312e-11, 1.5081002419092826e-11, 1.616887873590045e-11, 1.649183740959348e-11, 2.8074322380722272e-11, 1.439129718172616e-11, 1.4262673507514645e-11, 4.225096661425454e-11, 1.4089813517303984e-11, 1.3198491778665389e-11, 1.4027281940165448e-11, 1.4318438795735133e-11, 1.3906392530571576e-11, 1.4644885998338353e-11, 1.4211539063613277e-11, 1.8224465339611307e-11, 1.3728527863132722e-11, 2.8200220804353027e-11, 1.0]
['[CLS]', 'the', 'movie', 'slides', 'downhill', 'as', 'soon', 'as', 'macho', 'action', 'conventions', 'assert', 'themselves', '[SEP]']	[3.220617873012088e-05, 2.2033127606846392e-05, 2.3462689568987116e-05, 2.149981628463138e-05, 2.229227357020136e-05, 2.095883792208042e-05, 2.4065913748927414e-05, 2.2389707737602293e-05, 5.061758929514326e-05, 2.2946451281313784e-05, 2.687951382540632e-05, 2.418008807580918e-05, 2.3549757315777242e-05, 0.999662458896637]
['[CLS]', 'more', 'romantic', 'more', 'emotional', 'and', 'ultimately', 'more', 'satisfying', 'than', 'the', 'teary-eyed', 'original', '[SEP]']	[0.00016631487233098596, 5.0406397349433973e-05, 4.3097694288007915e-05, 7.42267002351582e-05, 4.042403816129081e-05, 6.462293822551146e-05, 4.822079426958226e-05, 4.352021642262116e-05, 4.2776089685503393e-05, 5.6898559705587104e-05, 4.5641038013854995e-05, 0.0001870688756753225, 5.313958536135033e-05, 0.9990839958190918]
['[CLS]', 'like', 'the', 'best', 'of', '[SEP]']	[0.10654963552951813, 0.050191789865493774, 0.04463457316160202, 0.04663698002696037, 0.0475177988409996, 0.7044692635536194]
['[CLS]', 'the', 'cumulative', 'effect', 'of', 'the', 'movie', 'is', 'repulsive', 'and', 'depressing', '[SEP]']	[0.0016611055471003056, 0.0009559206664562225, 0.0009363303543068469, 0.000809366290923208, 0.0007736203842796385, 0.0008731737616471946, 0.0009553306736052036, 0.0011688591912388802, 0.0016256680246442556, 0.0010111229494214058, 0.001759595819748938, 0.9874697327613831]
['[CLS]', 'feels', 'like', 'nothing', 'quite', 'so', 'much', 'as', 'a', 'middle-aged', '[SEP]']	[0.0005528433830477297, 0.00033793525653891265, 0.00033391616307199, 0.00041893977322615683, 0.0003529086825437844, 0.0003216220939066261, 0.0003405087336432189, 0.0004562965768855065, 0.00039466607267968357, 0.001145644870121032, 0.9953444600105286]
['[CLS]', 'a', 'very', 'long', 'movie', 'dull', 'in', 'stretches', 'with', 'entirely', 'too', 'much', 'focus', 'on', 'meal', 'preparation', 'and', 'igloo', 'construction', '[SEP]']	[1.1237055332458112e-05, 5.063218850409612e-06, 5.741308086726349e-06, 4.573015758069232e-06, 4.947038178215735e-06, 6.2743652051722165e-06, 5.17599346494535e-06, 4.701819761976367e-06, 6.0197953644092195e-06, 5.500382030731998e-06, 7.595856914122123e-06, 4.360012098914012e-06, 4.364979758975096e-06, 4.691629328590352e-06, 4.443136276677251e-06, 4.762186563311843e-06, 1.0221684533462394e-05, 2.0912965283059748e-05, 7.129830464691622e-06, 0.9998722076416016]
['[CLS]', 'in', 'xxx', 'diesel', 'is', 'that', 'rare', 'creature', 'an', 'action', 'hero', 'with', 'table', 'manners', 'and', 'one', 'who', 'proves', 'that', 'elegance', 'is', 'more', 'than', 'tattoo', 'deep', '[SEP]']	[4.961455601915077e-07, 1.4860367514302197e-07, 3.007480557926101e-07, 1.593802778643294e-07, 1.996683494098761e-07, 1.4593233288451302e-07, 1.2238969304689817e-07, 1.2210406907797733e-07, 1.490784882207663e-07, 1.20887122534441e-07, 1.1846498892964519e-07, 1.254652062243622e-07, 1.1494520890664717e-07, 1.3710459256799368e-07, 2.0673392953085568e-07, 1.2389723735850566e-07, 1.1959126311467116e-07, 1.3278005894790113e-07, 1.4021706817857194e-07, 1.281964188137863e-07, 1.4436413664498104e-07, 1.2269038052181713e-07, 1.6052649698394816e-07, 1.263043856170043e-07, 1.1972556990258454e-07, 0.9999961853027344]
['[CLS]', 'while', 'serving', 'sara', 'does', 'have', 'a', 'long', 'way', 'to', 'go', 'before', 'it', 'reaches', 'the', 'level', 'of', 'crudity', 'in', 'the', 'latest', 'austin', 'powers', 'extravaganza', '[SEP]']	[7.615168442498543e-07, 6.956154834369954e-07, 5.753298069066659e-07, 5.762485102422943e-07, 5.315001772032701e-07, 4.971951739207725e-07, 4.6993736191325297e-07, 4.6633238071080996e-07, 4.6554762889172707e-07, 4.711180281447014e-07, 4.634005961179355e-07, 5.151305231265724e-07, 5.412104542301677e-07, 5.03559988374036e-07, 0.003355670953169465, 4.872526915278286e-07, 4.918818490295962e-07, 1.6247055327767157e-06, 5.222097456680785e-07, 5.162030447536381e-07, 5.097392659081379e-07, 5.488338388204284e-07, 4.997994551558804e-07, 2.0142562959790666e-06, 0.9966297149658203]
['[CLS]', 'it', 'never', 'is', 'not', 'fully', '[SEP]']	[0.1597643792629242, 0.05257110670208931, 0.05758833885192871, 0.05126914381980896, 0.05676223710179329, 0.061468835920095444, 0.5605758428573608]
['[CLS]', 'not', 'only', 'is', 'undercover', 'brother', 'as', 'funny', 'if', 'not', 'more', 'so', 'than', 'both', 'austin', 'powers', 'films', 'but', '[SEP]']	[2.402081008767709e-05, 1.1183781680301763e-05, 9.11635834199842e-06, 1.0185192877543159e-05, 7.6176488619239535e-06, 8.104862899926957e-06, 9.695829248812515e-06, 7.942243428260554e-06, 9.409448466612957e-06, 7.282404112629592e-06, 7.5366374403529335e-06, 7.64610740588978e-06, 8.842806892062072e-06, 1.0357207429478876e-05, 9.070215128303971e-06, 7.708281373197678e-06, 9.131097613135353e-06, 9.590623449184932e-06, 0.9998255372047424]
['[CLS]', 'it', 'should', 'be', 'mentioned', 'that', 'the', 'set', 'design', 'and', 'interiors', 'of', 'the', 'haunted', 'vessel', 'are', 'more', 'than', 'effectively', 'creepy', 'and', 'moodily', 'lit', '[SEP]']	[4.3206995314903907e-07, 1.3482241456586053e-07, 1.5668099706545036e-07, 1.4803886472236627e-07, 1.4601029363348061e-07, 1.5419290377849393e-07, 1.4664803416053473e-07, 1.293500559995664e-07, 1.511731966274965e-07, 2.1205771361110237e-07, 1.2985506714358053e-07, 1.3533332321458147e-07, 1.4910094137121632e-07, 1.4577848617136624e-07, 1.3559971989707265e-07, 1.706346353103072e-07, 1.6261401469819248e-07, 1.764725681141499e-07, 1.6142566039434314e-07, 1.502399840092039e-07, 1.5017408827588952e-07, 3.1847774550897157e-07, 1.7459468892866425e-07, 0.9999961853027344]
['[CLS]', 'with', 'the', 'exception', 'of', 'some', 'fleetingly', 'amusing', 'improvisations', 'by', 'cedric', 'the', 'entertainer', 'as', '[SEP]']	[3.702283720485866e-05, 1.7879236111184582e-05, 1.565398633829318e-05, 1.7425185433239676e-05, 1.5999325114535168e-05, 1.756091478455346e-05, 3.581747296266258e-05, 1.6300653442158364e-05, 3.50161426467821e-05, 1.717633131192997e-05, 1.9040571714867838e-05, 1.526155392639339e-05, 1.5902031009318307e-05, 2.4853396098478697e-05, 0.9996986985206604]
['[CLS]', 'not', 'the', 'kind', 'of', 'film', 'that', 'will', 'appeal', 'to', 'a', 'mainstream', 'american', 'audience', 'but', 'there', 'is', 'a', 'certain', 'charm', 'about', 'the', 'film', 'that', 'makes', 'it', 'a', 'suitable', 'entry', 'into', 'the', 'fest', 'circuit', '[SEP]']	[3.570956308429629e-10, 2.0898369146316043e-10, 1.2245629510410083e-10, 1.1757295137471147e-10, 1.1299634838923822e-10, 1.2624061518362595e-10, 1.2343862043628917e-10, 1.3829638823015244e-10, 1.3016746014393732e-10, 1.2171139096572858e-10, 1.3674411603048497e-10, 1.1600585769766525e-10, 1.2010839545162355e-10, 1.1529447535574278e-10, 1.4035077267049445e-10, 1.1555955498065984e-10, 1.2109313551889045e-10, 1.1165179891747812e-10, 1.4047289720320322e-10, 1.216600986619909e-10, 1.2396926540869657e-10, 1.3583817404239085e-10, 1.2705830831905018e-10, 1.5763275407199018e-10, 1.534631172139811e-10, 1.3456478986650922e-10, 1.4113947510718816e-10, 1.5517231943817933e-10, 1.3231239714972531e-10, 1.3501881557242967e-10, 1.3408441024154172e-10, 1.3150854016874547e-10, 1.4310311269305487e-10, 1.0]
['[CLS]', 'you', 'come', 'away', 'wishing', 'though', 'that', 'the', 'movie', 'spent', 'a', 'lot', 'less', 'time', 'trying', 'to', 'make', 'a', 'credible', 'case', 'for', 'reports', 'from', 'the', 'afterlife', 'and', 'a', 'lot', 'more', 'time', 'on', 'the', 'romantic', 'urgency', '[SEP]']	[8.988974495305335e-12, 4.936443181308148e-12, 3.200718769885702e-12, 3.3069911826305587e-12, 3.2386025285158215e-12, 3.858529381423059e-12, 3.435429458270578e-12, 3.2074902629741775e-12, 3.3470452971695597e-12, 3.266083150460508e-12, 3.1293427051048983e-12, 3.2485318688518783e-12, 3.632885658966245e-12, 3.1209976009832774e-12, 3.623951182543661e-12, 3.3526809800621393e-12, 3.4449897361871207e-12, 3.3325534172512494e-12, 3.6688234915371876e-12, 4.314750813583235e-12, 4.396613281776318e-12, 5.334360991121612e-12, 4.602437788520097e-12, 3.312388991566495e-12, 4.245467258995328e-12, 3.933724006255357e-12, 3.1606308282389195e-12, 3.1595219062569013e-12, 3.1709929820822325e-12, 3.1437604255946106e-12, 3.6938906794459214e-12, 3.2317776926804598e-12, 3.78262829045517e-12, 3.4493950664543638e-12, 1.0]
['[CLS]', 'the', 'movie', 'is', 'virtually', 'without', 'context', 'journalistic', 'or', 'historical', '[SEP]']	[0.005049632862210274, 0.003281559096649289, 0.0030942484736442566, 0.0031288794707506895, 0.004181963391602039, 0.004429481457918882, 0.003065303433686495, 0.0065165632404387, 0.009632096625864506, 0.003171982942149043, 0.9544483423233032]
['[CLS]', 'after', 'sitting', 'through', 'this', 'sloppy', 'made-for', '-', 'movie', 'comedy', 'special', 'it', 'makes', 'me', 'wonder', 'if', 'lawrence', 'hates', 'criticism', 'so', 'much', 'that', 'he', 'refuses', 'to', 'evaluate', 'his', 'own', 'work', '[SEP]']	[9.031272257820078e-11, 7.412235408787993e-11, 6.660894058541089e-11, 7.210005509294959e-11, 7.683432362570741e-11, 8.598474016130453e-11, 2.3281720301637776e-10, 8.480308816283255e-11, 6.18628273607591e-11, 7.325418743819867e-11, 7.341000723970481e-11, 6.958848774996085e-11, 6.397733731677846e-11, 8.755312447261687e-11, 7.456874007161218e-11, 6.962565940460408e-11, 7.447123473447448e-11, 6.935937935104164e-11, 7.326620560244024e-11, 6.101582433748476e-11, 6.226139742659953e-11, 7.444567184933248e-11, 6.732113477792012e-11, 7.338214064178672e-11, 6.774478894522318e-11, 7.950893415875626e-11, 6.615515080188317e-11, 6.612954628337775e-11, 6.982035782865381e-11, 1.0]
