['[CLS]', 'by', 'the', 'time', '[SEP]']	[0.496337890625, 0.12325985729694366, 0.12486602365970612, 0.1306813806295395, 0.12485473603010178]
['[CLS]', 'about', 'as', 'exciting', 'to', 'watch', 'as', 'two', 'last-place', 'basketball', 'teams', 'playing', 'one', 'another', 'on', 'the', 'final', 'day', 'of', 'the', 'season', '[SEP]']	[0.9944109320640564, 0.00024613217101432383, 0.00023251715174410492, 0.00028107434627600014, 0.00023958868405316025, 0.00026592047652229667, 0.00027664704248309135, 0.00023122463608160615, 0.0006510845269076526, 0.00022547018306795508, 0.00027319593937136233, 0.00023967301240190864, 0.00022206202265806496, 0.0002390466397628188, 0.00021066619956400245, 0.00021283420210238546, 0.00021951239614281803, 0.00023908927687443793, 0.0002137666888302192, 0.00022543984232470393, 0.000303890643408522, 0.00033971198718063533]
['[CLS]', 'girls', 'gone', 'wild', 'and', 'gone', 'civil', 'again', '[SEP]']	[0.6905377507209778, 0.03888314962387085, 0.0363956093788147, 0.0462544821202755, 0.037714600563049316, 0.036138828843832016, 0.035825975239276886, 0.037768084555864334, 0.04048136994242668]
['[CLS]', 'to', 'say', 'analyze', 'that', 'is', 'de', '[SEP]']	[0.5424591898918152, 0.06257738918066025, 0.07182437926530838, 0.06239118427038193, 0.07166597247123718, 0.06682202965021133, 0.0611707866191864, 0.061089057475328445]
['[CLS]', 'like', 'being', 'trapped', 'inside', 'a', 'huge', 'video', 'game', 'where', 'exciting', 'inane', 'images', 'keep', 'popping', 'past', 'your', 'head', 'and', 'the', 'same', 'illogical', 'things', 'keep', 'happening', 'over', 'and', 'over', 'again', '[SEP]']	[0.9996967315673828, 1.0277399269398302e-05, 8.326210263476241e-06, 1.0103859494847711e-05, 9.327599400421605e-06, 9.609290827938821e-06, 9.269966540159658e-06, 8.166241059370805e-06, 1.2189836525067221e-05, 1.0451209163875319e-05, 1.3368765394261573e-05, 1.691628131084144e-05, 1.2673805031226948e-05, 1.0614970960887149e-05, 9.03929139894899e-06, 9.210309144691564e-06, 8.90489809535211e-06, 9.13734402274713e-06, 9.530519491818268e-06, 8.828254976833705e-06, 1.0329813449061476e-05, 1.7720928099151934e-05, 9.573306670063175e-06, 1.0264607226417866e-05, 9.49454988585785e-06, 9.219756975653581e-06, 9.225728717865422e-06, 8.710080692253541e-06, 8.86408452061005e-06, 1.4111237760516815e-05]
['[CLS]', 'the', 'rock', 'has', 'a', 'great', 'presence', 'but', 'one', 'battle', 'after', 'another', 'is', 'not', 'the', 'same', 'as', 'one', 'battle', 'followed', 'by', 'killer', 'cgi', 'effects', '[SEP]']	[0.9961422681808472, 0.0001411045086570084, 0.00015462531882803887, 0.00015340695972554386, 0.00014088183525018394, 0.00014813471352681518, 0.00016435170255135745, 0.00017943249258678406, 0.0001478930498706177, 0.000165836070664227, 0.0001558883086545393, 0.0001634395302971825, 0.00016440186300314963, 0.00013326726912055165, 0.00013247720198705792, 0.00015782668197061867, 0.00015690925647504628, 0.0001469314593123272, 0.00015865395835135132, 0.00015330019232351333, 0.00013195769861340523, 0.00015518846339546144, 0.000284408699371852, 0.00015090880333445966, 0.00021658476907759905]
['[CLS]', 'visually', 'sumptuous', 'but', 'intellectually', 'stultifying', '[SEP]']	[0.7849045395851135, 0.02417314425110817, 0.05205300636589527, 0.02252827398478985, 0.037846093997359276, 0.05577983893454075, 0.02271517924964428]
['[CLS]', 'so', 'young', 'so', 'smart', 'such', 'talent', 'such', 'a', 'wise', '*', '*', '*', '[SEP]']	[0.8941440582275391, 0.007635695394128561, 0.008052792400121689, 0.008665874600410461, 0.0078000412322580814, 0.007950880564749241, 0.008217588998377323, 0.008247427642345428, 0.009941520169377327, 0.00891871377825737, 0.007506314665079117, 0.007143185008317232, 0.00790778361260891, 0.007867837324738503]
['[CLS]', 'the', 'problem', 'is', 'that', 'for', 'the', 'most', 'part', 'the', 'film', 'is', 'deadly', 'dull', '[SEP]']	[0.8981881737709045, 0.006223704200237989, 0.007190364878624678, 0.007108781021088362, 0.007439069449901581, 0.006559235509485006, 0.0061231954023242, 0.00651395320892334, 0.008006616495549679, 0.007541113533079624, 0.00903270859271288, 0.007373723201453686, 0.007095455192029476, 0.006776505149900913, 0.008827409707009792]
['[CLS]', 'a', 'thinly', 'veiled', 'look', 'at', 'different', 'aspects', 'of', 'chinese', 'life', 'clashing', 'with', 'each', 'other', '[SEP]']	[0.9683471918106079, 0.002194142434746027, 0.0028764602029696107, 0.0030703882221132517, 0.002221588511019945, 0.0016990929143503308, 0.0017077848315238953, 0.0017150911735370755, 0.0015938873402774334, 0.0017793296137824655, 0.00206239172257483, 0.00361109955701977, 0.0016165889101102948, 0.0015377203235402703, 0.001631119754165411, 0.002336036879569292]
['[CLS]', 'an', 'exhilarating', 'experience', '[SEP]']	[0.5597833395004272, 0.07956520467996597, 0.2174249291419983, 0.07033057510852814, 0.07289591431617737]
['[CLS]', 'its', 'vision', 'of', 'that', 'awkward', 'age', 'when', 'sex', 'threatens', 'to', 'overwhelm', 'everything', 'else', 'is', 'acute', 'enough', 'to', 'make', 'everyone', 'who', 'has', 'been', 'there', 'squirm', 'with', 'recognition', '[SEP]']	[0.9994470477104187, 1.7555725207785144e-05, 2.0354395019239746e-05, 1.707925730443094e-05, 1.6789983419585042e-05, 2.0616414985852316e-05, 1.8178798200096935e-05, 1.7714048226480372e-05, 1.9498409528750926e-05, 2.1991310859448276e-05, 1.9024109860765748e-05, 4.509945665631676e-05, 1.859460462583229e-05, 1.5035881915537175e-05, 1.8849907064577565e-05, 1.8530201487010345e-05, 1.705747672531288e-05, 1.6843645425979048e-05, 1.7425170881324448e-05, 1.6585261619184166e-05, 1.8724953406490386e-05, 1.7283235138165765e-05, 1.6989486539387144e-05, 2.033681630564388e-05, 4.8087989853229374e-05, 1.84641048690537e-05, 1.891561805678066e-05, 2.1482437659869902e-05]
['[CLS]', 'remarkably', 'accessible', 'and', 'affecting', '[SEP]']	[0.5086275935173035, 0.090731181204319, 0.09857163578271866, 0.09369666129350662, 0.1029522493481636, 0.10542076826095581]
['[CLS]', 'the', 'climactic', 'events', 'are', 'so', 'well', 'realized', 'that', 'you', 'may', 'forget', 'all', 'about', 'the', 'original', 'conflict', 'just', 'like', 'the', 'movie', 'does', '[SEP]']	[0.994758129119873, 0.00022238775272853673, 0.0005562896258197725, 0.00021435422240756452, 0.000221962938667275, 0.0002060804981738329, 0.0002085099258692935, 0.00023737846640869975, 0.00022730596538167447, 0.0002242159825982526, 0.0002054080687230453, 0.0002321982610737905, 0.00019961496582254767, 0.00019513747247401625, 0.00019221036927774549, 0.00022239392274059355, 0.0002578220737632364, 0.00018945234478451312, 0.00023844918177928776, 0.00018343063129577786, 0.00027405942091718316, 0.00021608485258184373, 0.00031726513407193124]
['[CLS]', 'distinctly', 'sub-par', 'more', 'likely', 'to', 'drown', 'a', 'viewer', 'in', 'boredom', 'than', 'to', 'send', 'any', 'shivers', 'down', 'his', 'spine', '[SEP]']	[0.9857385158538818, 0.0007208951283246279, 0.0018781855469569564, 0.0006606787792406976, 0.0006141989724710584, 0.0006150726694613695, 0.000729065272025764, 0.0006395261734724045, 0.000767724122852087, 0.0005660327733494341, 0.0007176981307566166, 0.0007695920066908002, 0.0007366033969447017, 0.0006736819050274789, 0.0005839649820700288, 0.0008259174646809697, 0.0005486643058247864, 0.0005877664661966264, 0.0006606075912714005, 0.0009655479225330055]
['[CLS]', 'shamelessly', 'resorting', 'to', 'pee-related', 'sight', 'gags', 'that', 'might', 'even', 'cause', 'tom', 'green', 'a', 'grimace', 'still', '[SEP]']	[0.9924479722976685, 0.0006543442432302982, 0.0006544775969814509, 0.0003645227407105267, 0.0010988179419655353, 0.00033387893927283585, 0.0007689452031627297, 0.00043266831198707223, 0.0003226869448553771, 0.00029923435067757964, 0.00037978580803610384, 0.0003541313053574413, 0.00033303172676824033, 0.00035958990338258445, 0.00039728873525746167, 0.0003223000676371157, 0.00047695974353700876]
['[CLS]', 'we', 'never', 'truly', 'come', 'to', 'care', 'about', 'the', 'main', 'characters', 'and', 'whether', 'or', 'not', '[SEP]']	[0.9517822861671448, 0.0031699566170573235, 0.0032131413463503122, 0.0030544584151357412, 0.00321380328387022, 0.0029822213109582663, 0.003607488702982664, 0.003001587698236108, 0.0034639653749763966, 0.002994644222781062, 0.003627949161455035, 0.003344826865941286, 0.0032897107303142548, 0.0026458511129021645, 0.00268976716324687, 0.003918217495083809]
['[CLS]', 'most', 'haunting', 'about', '[SEP]']	[0.44341251254081726, 0.1342761069536209, 0.14556555449962616, 0.13739733397960663, 0.13934844732284546]
['[CLS]', 'bogdanovich', 'taps', 'deep', 'into', 'the', 'hearst', 'mystique', 'entertainingly', 'reenacting', 'a', 'historic', 'scandal', '[SEP]']	[0.9768811464309692, 0.003241903963498771, 0.0012652563164010644, 0.0010708147892728448, 0.0009605795494280756, 0.0011506344890221953, 0.0015001086285337806, 0.003122024005278945, 0.0024825071450322866, 0.003324422868900001, 0.0010619994718581438, 0.0010980614461004734, 0.00133079057559371, 0.0015096630668267608]
['[CLS]', 'my', 'god', '[SEP]']	[0.44528403878211975, 0.17657509446144104, 0.19927339255809784, 0.17886735498905182]
['[CLS]', 'devos', 'and', 'cassel', 'have', 'tremendous', 'chemistry', 'their', 'sexual', 'and', 'romantic', 'tension', 'while', 'never', 'really', 'vocalized', 'is', 'palpable', '[SEP]']	[0.9932698011398315, 0.000511237740283832, 0.00032169936457648873, 0.0005290031258482486, 0.00033565383637323976, 0.0002872112672775984, 0.00037309169420041144, 0.00032137311063706875, 0.00028797288541682065, 0.00025687325978651643, 0.0003083175979554653, 0.00032384676160290837, 0.0002989907225128263, 0.00026809662813320756, 0.0002479081740602851, 0.0005879359086975455, 0.0003459171566646546, 0.0007152547186706215, 0.0004101794329471886]
['[CLS]', 'as', 'a', 'girl-meets', '-', 'girl', 'romantic', 'comedy', 'kissing', 'jessica', 'steinis', 'quirky', 'charming', 'and', 'often', 'hilarious', '[SEP]']	[0.9839131832122803, 0.0008646600763313472, 0.0008919088286347687, 0.0021373655181378126, 0.0007271349313668907, 0.0007334881811402738, 0.0007216173689812422, 0.0009188468684442341, 0.0010300262365490198, 0.0008128487970679998, 0.001511414535343647, 0.0014676688006147742, 0.0007613454363308847, 0.0007762635941617191, 0.0007122219540178776, 0.0009019796270877123, 0.0011182620655745268]
['[CLS]', 'a', 'haunting', 'vision', 'with', 'images', 'that', 'seem', 'more', 'like', 'disturbing', 'hallucinations', '[SEP]']	[0.9066475629806519, 0.006078265607357025, 0.006450216751545668, 0.006589258089661598, 0.00665911752730608, 0.0070441062562167645, 0.007257671095430851, 0.006564206909388304, 0.006359390448778868, 0.0065580313093960285, 0.007060799282044172, 0.017623271327465773, 0.009108285419642925]
['[CLS]', 'as', 'a', 'remake', '[SEP]']	[0.4295945465564728, 0.13900451362133026, 0.1366344541311264, 0.15361906588077545, 0.1411474198102951]
['[CLS]', 'adults', 'will', 'certainly', 'want', 'to', 'spend', 'their', 'time', 'in', 'the', 'theater', 'thinking', 'up', 'grocery', 'lists', 'and', 'ways', 'to', 'tell', 'their', 'kids', 'how', 'not', 'to', 'act', 'like', 'pinocchio', '[SEP]']	[0.999372661113739, 2.0701585526694544e-05, 2.1897054466535337e-05, 1.8919785361504182e-05, 2.1010309865232557e-05, 1.8756642020889558e-05, 2.1942709281574935e-05, 1.7403397578164004e-05, 1.9251609046477824e-05, 2.0455916455830447e-05, 1.8984945199918002e-05, 3.367811950738542e-05, 2.3499573217122816e-05, 2.0884075638605282e-05, 2.2549285858985968e-05, 2.2249370886129327e-05, 1.908223748614546e-05, 2.2881153199705295e-05, 2.171565211028792e-05, 2.086647873511538e-05, 1.7007334463414736e-05, 2.1680223653675057e-05, 2.044411849055905e-05, 1.9677856471389532e-05, 2.2037247617845424e-05, 1.9646633518277667e-05, 1.985755079658702e-05, 5.279800734570017e-05, 2.742496144492179e-05]
['[CLS]', 'not', 'as', 'distinctive', 'or', 'even', 'as', 'humorous', 'as', 'its', 'needs', 'to', 'be', 'to', 'stand', 'out', 'but', 'it', 'has', 'clearly', 'been', 'made', 'with', 'affection', 'and', 'care', '[SEP]']	[0.9974256157875061, 8.064843132160604e-05, 0.0001028227707138285, 9.812615462578833e-05, 9.416481043444946e-05, 8.010718011064455e-05, 0.00010813050903379917, 0.00011928458843613043, 0.0001110704688471742, 9.338213567389175e-05, 0.00010371118696639314, 0.00010006342199631035, 9.659019997343421e-05, 0.00010300915164407343, 9.188748663291335e-05, 9.57668962655589e-05, 0.00011817122140200809, 9.395535016665235e-05, 9.827008761931211e-05, 9.473172394791618e-05, 8.541453280486166e-05, 9.625612437957898e-05, 9.580525511410087e-05, 9.908485662890598e-05, 8.923911082092673e-05, 9.907625644700602e-05, 0.00012607339886017144]
['[CLS]', 'a', 'generic', 'family', 'comedy', 'unlikely', 'to', 'be', 'appreciated', 'by', 'anyone', 'outside', 'the', 'under-10', 'set', '[SEP]']	[0.9569423794746399, 0.0023442627862095833, 0.0024324890691787004, 0.002303333953022957, 0.003825182095170021, 0.0025543575175106525, 0.0022304931189864874, 0.002047110116109252, 0.0027881052810698748, 0.0024472035001963377, 0.002919555641710758, 0.0024525306653231382, 0.0024611270055174828, 0.0065147599671036005, 0.0028133259620517492, 0.002923887223005295]
['[CLS]', 'an', 'amalgam', 'of', 'the', 'fugitive', 'blade', 'runner', 'and', 'total', 'recall', 'only', 'without', 'much', 'energy', 'or', 'tension', '[SEP]']	[0.9722062349319458, 0.00163106934633106, 0.003866538405418396, 0.001440048567019403, 0.0014059803215786815, 0.0014557448448613286, 0.0013701494317501783, 0.0014199701836332679, 0.001821085694245994, 0.0014336786698549986, 0.0018007279140874743, 0.0013158101355656981, 0.0014740071492269635, 0.0012135246070101857, 0.0014682303881272674, 0.0013186968863010406, 0.001390433986671269, 0.001968307187780738]
['[CLS]', 'everything', 'its', 'title', 'implies', 'a', 'standard-issue', 'crime', 'drama', 'spat', 'out', 'from', 'the', 'tinseltown', 'assembly', 'line', '[SEP]']	[0.9889435768127441, 0.0004593815829139203, 0.0005150416400283575, 0.000561664579436183, 0.000635551696177572, 0.0005636748974211514, 0.0015130300889723003, 0.0004957047640345991, 0.0007888595573604107, 0.0006346539594233036, 0.0004924958338961005, 0.0005767279653809965, 0.0005410564481280744, 0.0014915936044417322, 0.0005251826369203627, 0.0005982586881145835, 0.000663398765027523]
['[CLS]', 'this', 'odd', 'poetic', 'road', 'movie', 'spiked', 'by', 'jolts', 'of', 'pop', 'music', 'pretty', 'much', 'takes', 'place', 'in', '[SEP]']	[0.9706735610961914, 0.0016078229527920485, 0.0014422902604565024, 0.0014979634433984756, 0.001373365637846291, 0.0020637698471546173, 0.0018951009260490537, 0.001800728845410049, 0.0030250349082052708, 0.00153616804163903, 0.0015681075165048242, 0.00202508014626801, 0.0014299433678388596, 0.001255829120054841, 0.0017723366618156433, 0.001519440091215074, 0.0015917218988761306, 0.0019220003159716725]
['[CLS]', 'an', 'amateurish', 'quasi-improvised', 'acting', 'exercise', 'shot', 'on', 'ugly', 'digital', 'video', '[SEP]']	[0.9009566903114319, 0.007854248397052288, 0.013191182631999254, 0.020570729859173298, 0.006833117455244064, 0.007028896827250719, 0.007023113779723644, 0.006597951520234346, 0.00690093357115984, 0.00642485823482275, 0.007736532483249903, 0.008881642483174801]
['[CLS]', 'the', 'kid', 'stays', 'in', 'the', '[SEP]']	[0.5534073114395142, 0.0655059814453125, 0.09135201573371887, 0.07521599531173706, 0.06963963806629181, 0.07513514161109924, 0.06974390149116516]
['[CLS]', 'a', 'gratingly', 'unfunny', 'groaner', 'littered', 'with', 'zero-dimensional', 'unlikable', 'characters', 'and', 'hackneyed', 'threadbare', 'comic', 'setups', '[SEP]']	[0.998911440372467, 5.723150752601214e-05, 9.787614908418618e-05, 0.00012619016706594266, 9.385331213707104e-05, 4.966000051354058e-05, 3.821074642473832e-05, 0.00010073066005134024, 9.931049862643704e-05, 3.5894132452085614e-05, 4.2619161831680685e-05, 7.650768748135306e-05, 9.874503120954614e-05, 3.951093094656244e-05, 7.148466829676181e-05, 6.0650974774034694e-05]
['[CLS]', 'while', 'this', 'gentle', 'and', 'affecting', 'melodrama', 'will', 'have', 'luvvies', 'in', 'raptures', '[SEP]']	[0.9228787422180176, 0.0038957144133746624, 0.004707484971731901, 0.004334207624197006, 0.0038104632403701544, 0.005651360377669334, 0.012845926452428102, 0.004634128417819738, 0.0047889528796076775, 0.01198530849069357, 0.004547288175672293, 0.009143313858658075, 0.006776964291930199]
['[CLS]', 'griffin', '&', 'co', 'manage', 'to', 'be', 'spectacularly', 'outrageous', '[SEP]']	[0.7449637055397034, 0.0238029882311821, 0.024097733199596405, 0.027211802080273628, 0.02608969435095787, 0.025796659290790558, 0.025710567831993103, 0.043129194527864456, 0.030200622975826263, 0.02899695187807083]
['[CLS]', 'a', 'profoundly', 'stupid', 'affair', 'populating', 'its', 'hackneyed', 'and', 'meanspirited', 'storyline', 'with', 'cardboard', 'characters', 'and', 'performers', 'who', 'value', 'cash', 'above', 'credibility', '[SEP]']	[0.9965242147445679, 0.00013648786989506334, 0.00011536466627148911, 0.00012010279897367582, 0.00013796129496768117, 0.00025615016784286126, 0.00014802272198721766, 0.0002458140879753046, 0.00012216948380228132, 0.0004952804592903703, 0.00016837504517752677, 0.00015663386147934943, 0.00012438140402082354, 0.00013230775948613882, 0.00012369446631055325, 0.0001324327167822048, 0.00014203718455974013, 0.00017798774933908135, 0.00012106669601053, 0.00012095049169147387, 0.00012316794891376048, 0.00017483254487160593]
['[CLS]', 'warm', 'water', 'under', 'a', 'red', 'bridge', 'is', 'a', 'quirky', 'and', 'poignant', 'japanese', 'film', 'that', 'explores', 'the', 'fascinating', 'connections', 'between', 'women', 'water', 'nature', 'and', 'sexuality', '[SEP]']	[0.9989734292030334, 3.502989420667291e-05, 3.660770380520262e-05, 3.3753101888578385e-05, 3.410904901102185e-05, 3.42672792612575e-05, 3.9290629501920193e-05, 4.8577127017779276e-05, 4.008341420558281e-05, 7.056231697788462e-05, 3.491016468615271e-05, 7.165878741943743e-05, 3.502935578580946e-05, 5.931214036536403e-05, 3.5270746593596414e-05, 3.8963717088336125e-05, 3.763944550883025e-05, 3.557515447027981e-05, 3.4924283681903034e-05, 3.345078948768787e-05, 3.6127661587670445e-05, 3.6867033486487344e-05, 3.463674147496931e-05, 3.39139842253644e-05, 3.850037683150731e-05, 5.7454082707408816e-05]
