['[CLS]', 'rosemary', 'clooney', '(', 'may', '23', '1928', 'june', '29', '2002', 'was', 'an', 'american', 'popular', 'singer', 'and', 'actress', '[SEP]']	[0.40899229049682617, 0.033201586455106735, 0.08760411106050014, 0.017344867810606956, 0.03706275671720505, 0.019194848835468292, 0.06613008677959442, 0.041535187512636185, 0.018613802269101143, 0.0359693244099617, 0.018755614757537842, 0.01652900129556656, 0.02807249128818512, 0.030476542189717293, 0.03859420120716095, 0.027173614129424095, 0.044526103883981705, 0.03022352233529091]
['[CLS]', 'in', '1954', 'she', 'along', 'with', 'bing', 'crosby', 'danny', 'kaye', 'and', 'nvera-ellen', 'starred', 'in', 'the', 'movie', 'white', 'christmas', '[SEP]']	[0.5261356830596924, 0.015981599688529968, 0.04133433476090431, 0.02067704126238823, 0.01763513870537281, 0.01273338682949543, 0.019051413983106613, 0.04181111976504326, 0.022818343713879585, 0.023694483563303947, 0.011491375975310802, 0.0790634173899889, 0.0333000086247921, 0.016880126670002937, 0.013977437280118465, 0.023559730499982834, 0.025767657905817032, 0.03334913030266762, 0.020738692954182625]
['[CLS]', 'rosemary', 'clooney', 'was', 'married', 'three', 'times', 'twice', 'to', 'jose', 'ferrer', '(', 'from', '1953', 'until', '1961', 'and', 'then', 'again', 'from', '1964', 'to', '1967', 'by', 'whom', 'she', 'had', 'five', 'children', 'including', 'actor', 'miguel', 'ferrer', 'born', 'in', '1955', 'and', 'gabriel', 'ferrer', 'born', '1956', 'who', 'married', 'debby', 'boone', 'and', 'once', 'to', 'dante', 'depaolo', '(', 'whom', 'she', 'married', 'in', '1997', ')', '[SEP]']	[0.999370813369751, 9.45941974350717e-06, 2.209531066910131e-05, 5.493346634466434e-06, 1.4997744983702432e-05, 7.405167252727551e-06, 6.759723419236252e-06, 1.1013690709660295e-05, 5.141025667398935e-06, 6.519859653053572e-06, 1.6350335499737412e-05, 5.432195848698029e-06, 5.186765520193148e-06, 1.3520303582481574e-05, 5.391531885834411e-06, 1.2399226761772297e-05, 5.373632120608818e-06, 5.736590537708253e-06, 5.7134843700623605e-06, 5.9521653383853845e-06, 1.2192707799840719e-05, 7.290263056347612e-06, 1.2781211808032822e-05, 5.699193934560753e-06, 6.60417344988673e-06, 1.068438905349467e-05, 8.298244210891426e-06, 7.900370292190928e-06, 1.3104115168971475e-05, 6.709428362228209e-06, 1.1660744348773733e-05, 1.1589490895858034e-05, 1.3577349818660878e-05, 1.6488083929289132e-05, 7.70044880482601e-06, 1.3337247764866333e-05, 6.1848945733800065e-06, 1.0814922461577225e-05, 1.3123424650984816e-05, 1.4048960110812914e-05, 4.0622249798616394e-05, 7.299397566384869e-06, 1.542767495266162e-05, 1.9595421690610237e-05, 1.9339366190251894e-05, 6.92281719238963e-06, 6.995509465923533e-06, 8.214262379624415e-06, 1.330221402895404e-05, 2.5574314349796623e-05, 1.079404592019273e-05, 7.002344318607356e-06, 1.0809117156895809e-05, 1.2635897292057052e-05, 7.200692380138207e-06, 2.5799314244068228e-05, 5.574147962761344e-06, 6.549461431859527e-06]
['[CLS]', 'rosemary', 'betty', 'and', 'brother', 'nick', 'as', 'well', 'as', 'her', 'nephew', 'george', 'clooney', '[SEP]']	[0.1752479076385498, 0.0903061106801033, 0.06243879720568657, 0.029343536123633385, 0.06334446370601654, 0.05334142968058586, 0.033104926347732544, 0.060584671795368195, 0.03305545821785927, 0.04932130128145218, 0.06632185727357864, 0.05606354773044586, 0.1774418130517006, 0.05008408799767494]
['[CLS]', 'in', '1945', 'the', 'clooney', 'sisters', 'won', 'a', 'spot', 'on', '[SEP]']	[0.2903224527835846, 0.04408727213740349, 0.11602376401424408, 0.03311364725232124, 0.18162009492516518, 0.06247568875551224, 0.08210951089859009, 0.03157639503479004, 0.07400496304035187, 0.03931098431348801, 0.04535498842597008]
['[CLS]', 'she', 'was', 'born', 'in', 'maysville', 'kentucky', 'about', '60', 'miles', 'up', 'the', 'ohio', 'river', 'from', 'cincinnati', 'ohio', 'to', 'andrew', 'joseph', 'clooney', 'and', 'frances', 'marie', 'guilfoyle', 'both', 'of', 'whom', 'were', 'of', 'irish', 'descent', '[SEP]']	[0.9542440176010132, 0.0012569853570312262, 0.0007073665619827807, 0.0015558755258098245, 0.0007057180628180504, 0.0023280425230041146, 0.0011997177498415112, 0.0006369854672811925, 0.0009668240090832114, 0.0013235533842816949, 0.0008634381229057908, 0.0006535507855005562, 0.0014901035465300083, 0.0011002029059454799, 0.0006838759290985763, 0.0018679607892408967, 0.0017756985034793615, 0.0008701172191649675, 0.0011622038437053561, 0.0012342458358034492, 0.003519989433698356, 0.000800106325186789, 0.0013596112839877605, 0.0010790805099532008, 0.0051900779362767935, 0.0008906656294129789, 0.000886795693077147, 0.0009005253086797893, 0.001225381507538259, 0.0008592446683906019, 0.0024893535301089287, 0.0032458060886710882, 0.0009266051347367465]
['[CLS]', 'in', '1958', 'clooney', 'left', 'columbia', 'doing', 'a', 'number', 'of', 'recordings', 'for', 'mgm', 'records', 'and', 'then', 'some', 'for', 'coral', 'records', '[SEP]']	[0.7188716530799866, 0.009504122659564018, 0.02024058625102043, 0.03616602625697851, 0.007294412236660719, 0.014649932272732258, 0.009703605435788631, 0.006617846433073282, 0.01611315831542015, 0.008116504177451134, 0.013572834432125092, 0.008732624351978302, 0.016190554946660995, 0.017027897760272026, 0.00915487203747034, 0.010248308070003986, 0.00932101160287857, 0.012518836185336113, 0.023171305656433105, 0.020835474133491516, 0.011948267929255962]
['[CLS]', 'finally', 'toward', 'the', 'end', 'of', '1958', 'she', 'signed', 'with', 'rca', 'victor', 'records', 'where', 'she', 'stayed', 'until', '1963', 'except', 'for', 'doing', 'some', 'recordings', 'in', '1960', 'for', 'reprise', 'records', '[SEP]']	[0.8620838522911072, 0.0032828941475600004, 0.002849878277629614, 0.0026373991277068853, 0.004441516008228064, 0.002725802129134536, 0.007639460731297731, 0.00511223915964365, 0.004711511079221964, 0.002814793959259987, 0.005400344729423523, 0.005117855966091156, 0.005531510803848505, 0.0029488648287951946, 0.005589233711361885, 0.005348595790565014, 0.0031948734540492296, 0.00681270519271493, 0.005669168662279844, 0.004053195007145405, 0.0043690260499715805, 0.003602793673053384, 0.008486209437251091, 0.003880683332681656, 0.009809794835746288, 0.00376133038662374, 0.00844896212220192, 0.005747877527028322, 0.003927688114345074]
['[CLS]', 'in', '1964', 'she', 'went', 'to', 'reprise', 'again', 'shifting', 'the', 'next', 'year', 'to', 'dot', 'records', '[SEP]']	[0.5803835391998291, 0.02216402068734169, 0.04352494329214096, 0.03409688174724579, 0.030227990821003914, 0.020620713010430336, 0.038303475826978683, 0.020942002534866333, 0.03600594773888588, 0.016438642516732216, 0.023462167009711266, 0.0239762794226408, 0.020976301282644272, 0.0309529360383749, 0.03185786306858063, 0.02606639638543129]
['[CLS]', 'in', '1966', 'she', 'went', 'to', 'united', 'artists', 'records', '[SEP]']	[0.21718576550483704, 0.06662876904010773, 0.17746371030807495, 0.09449475258588791, 0.08400560915470123, 0.060484785586595535, 0.06777016818523407, 0.09096016734838486, 0.07981126010417938, 0.06119481846690178]
['[CLS]', 'in', '1986', 'she', 'sang', 'a', 'duet', 'with', 'wild', 'man', 'fischer', 'on', '[SEP]']	[0.31848958134651184, 0.04447752237319946, 0.11780895292758942, 0.06253321468830109, 0.05771176889538765, 0.03198418393731117, 0.07977793365716934, 0.03876601904630661, 0.05472447723150253, 0.05796566233038902, 0.05915406718850136, 0.03615964204072952, 0.04044697433710098]
['[CLS]', 'michael', 'mcmanus', '(', 'born', 'february', '5', '1959', 'is', 'a', 'syndicated', 'columnist', 'who', 'wrote', 'ethics', '&', 'religion', '[SEP]']	[0.18406672775745392, 0.04504656419157982, 0.11942865327000618, 0.02273738943040371, 0.059511274099349976, 0.05472557619214058, 0.03541376069188118, 0.06734100729227066, 0.022568922489881516, 0.02090957760810852, 0.044937919825315475, 0.06968054920434952, 0.03022727556526661, 0.04450777545571327, 0.045300621539354324, 0.032771822065114975, 0.05865289270877838, 0.042171791195869446]
['[CLS]', 'on', 'january', '28', '2005', 'it', 'was', 'revealed', 'that', 'he', 'accepted', 'money', 'from', 'the', 'george', 'w', 'bush', 'administration', 'to', 'promote', 'their', 'marriage', 'initiative', 'program', 'which', 'he', 'did', 'not', 'disclose', 'to', 'his', 'readers', '[SEP]']	[0.9329686760902405, 0.0013116775080561638, 0.0029878790955990553, 0.00131814437918365, 0.0022110401187092066, 0.0011571429204195738, 0.001397720887325704, 0.002117704600095749, 0.001168393762782216, 0.002230079146102071, 0.0016769979847595096, 0.0016840804601088166, 0.0011386905098333955, 0.0011235042475163937, 0.0023457345087081194, 0.0023433868773281574, 0.002744319848716259, 0.0024857947137206793, 0.001779243815690279, 0.002654155483469367, 0.0015084802871569991, 0.00423682713881135, 0.003025556681677699, 0.002486857119947672, 0.001504730200394988, 0.002026737667620182, 0.002701439429074526, 0.001609060913324356, 0.003800765611231327, 0.0021952863316982985, 0.0017781268106773496, 0.002829471603035927, 0.0014524084981530905]
['[CLS]', 'timothy', 'bush', 'sr', '(', 'c', '1728', 'c', '1815', 'soldier', '[SEP]']	[0.11978024244308472, 0.12050260603427887, 0.08791762590408325, 0.09491205960512161, 0.0535835362970829, 0.09112315624952316, 0.09479588270187378, 0.0814736932516098, 0.11589233577251434, 0.08199377357959747, 0.05802491307258606]
['[CLS]', 'he', 'is', 'assumed', 'to', 'be', 'the', 'son', 'of', 'richard', 'bush', 'and', 'mary', 'fairbanks', 'both', 'of', 'dedham', 'massachusetts', '[SEP]']	[0.6853907704353333, 0.015666242688894272, 0.009823866188526154, 0.024802125990390778, 0.010671107098460197, 0.010100647807121277, 0.008786309510469437, 0.016092611476778984, 0.009587053209543228, 0.01708231307566166, 0.014542373828589916, 0.008893962949514389, 0.019487988203763962, 0.022564591839909554, 0.012225362472236156, 0.011846449226140976, 0.038015080615878105, 0.05055024474859238, 0.013870760798454285]
['[CLS]', 'by', 'training', 'he', 'was', 'a', 'blacksmith', 'but', 'when', 'the', 'american', 'revolution', 'broke', 'out', 'militia', 'captain', 'bush', 'led', 'a', 'company', 'of', 'soldiers', 'for', 'the', 'continental', 'army', '[SEP]']	[0.9007092714309692, 0.0025420088786631823, 0.004782911855727434, 0.0032179621048271656, 0.002437710529193282, 0.0020260177552700043, 0.005166502669453621, 0.002307346323505044, 0.0023778167087584734, 0.0020583115983754396, 0.003171108663082123, 0.0038962659891694784, 0.00464072497561574, 0.003153508063405752, 0.006133846938610077, 0.005473016761243343, 0.003988475073128939, 0.004479071591049433, 0.0022038898896425962, 0.004313916899263859, 0.0030602405313402414, 0.008390086703002453, 0.0033848388120532036, 0.002544584684073925, 0.0042603230103850365, 0.006560987327247858, 0.0027194421272724867]
['[CLS]', 'the', 'family', 'moved', 'around', '1810', 'to', 'springport', 'in', 'cayuga', 'county', 'in', 'the', 'rochester', 'new', 'york', 'area', '[SEP]']	[0.5473925471305847, 0.012583316303789616, 0.019653011113405228, 0.02064971998333931, 0.01886792667210102, 0.03410595655441284, 0.014390155673027039, 0.0412906501442194, 0.01306536328047514, 0.05210595577955246, 0.027033714577555656, 0.014244502410292625, 0.012569230981171131, 0.0393865592777729, 0.014803924597799778, 0.0748019739985466, 0.024386383593082428, 0.018669025972485542]
['[CLS]', 'he', 'died', 'in', 'springport', 'new', 'york', 'in', '1815', '[SEP]']	[0.23749187588691711, 0.06873388588428497, 0.09614686667919159, 0.05287442356348038, 0.14383291453123093, 0.04825359210371971, 0.11580632627010345, 0.04812571406364441, 0.13817743957042694, 0.05055694654583931]
['[CLS]', 'through', 'his', 'son', 'timothy', 'bush', 'jr', '.', 'who', 'was', 'also', 'a', 'blacksmith', 'descended', 'two', 'american', 'presidents-george', 'h', 'w', 'bush', 'and', 'george', 'w', 'bush', '[SEP]']	[0.6112093329429626, 0.009587720967829227, 0.010601385496556759, 0.013751914724707603, 0.01648744009435177, 0.01846986636519432, 0.015604726038873196, 0.009588552638888359, 0.011233917437493801, 0.009605640545487404, 0.008500076830387115, 0.0073224385268986225, 0.020227599889039993, 0.01551684271544218, 0.010061735287308693, 0.012192587368190289, 0.051730845123529434, 0.011627266183495522, 0.022040924057364464, 0.029196910560131073, 0.010533180087804794, 0.02396618016064167, 0.020020833238959312, 0.0211015734821558, 0.009820606559515]
['[CLS]', 'bush', 'was', 'a', 'soldier', 'in', 'the', 'french', 'and', 'indian', 'wars', 'and', 'a', 'captain', 'in', 'the', 'american', 'revolution', 'and', 'is', 'the', 'great-great', '-', 'great-great', '-', 'great', 'grandfather', 'of', 'president', 'george', 'w', 'bush', '[SEP]']	[0.9929988980293274, 0.00021385171567089856, 0.00011164819443365559, 9.589896217221394e-05, 0.0002290992415510118, 0.00010527068661758676, 9.7890522738453e-05, 0.00018712447490543127, 0.00010077506158268079, 0.00019162303942721337, 0.00021382866543717682, 0.00010448722605360672, 0.00010011067206505686, 0.00025456261937506497, 0.00011955256195506081, 0.00011270493996562436, 0.00019389367662370205, 0.00030327311833389103, 0.00013103385572321713, 0.00011915883078472689, 0.00012273246829863638, 0.000747463847801555, 0.0001141034226748161, 0.000569785428524483, 0.00011781675857491791, 0.00029232545057311654, 0.0007651775376871228, 0.00012264015094842762, 0.000231357422308065, 0.00021717628987971693, 0.00024358199152629822, 0.0003489427035674453, 0.00012186995445517823]
['[CLS]', 'they', 'had', 'five', 'children', 'after', 'which', 'they', 'relocated', 'to', 'norwich', 'vermont', 'where', 'bush', 'was', 'a', 'captain', 'of', 'a', 'militia', 'company', '[SEP]']	[0.7769920825958252, 0.008609553799033165, 0.010418972000479698, 0.008677802979946136, 0.014211495406925678, 0.00837287213653326, 0.005951975472271442, 0.00764435762539506, 0.014592282474040985, 0.006568083073943853, 0.013179024681448936, 0.01576041616499424, 0.007223965134471655, 0.010295283980667591, 0.007639122195541859, 0.005829052533954382, 0.017166385427117348, 0.007774123456329107, 0.005996083840727806, 0.025998329743742943, 0.011498847976326942, 0.009599646553397179]
['[CLS]', 'anne', 'hutchinson', '(', 'july', '17', '1591', 'august', '20', '1643', 'was', 'the', 'unauthorized', 'puritan', 'preacher', 'of', 'a', 'dissident', 'church', 'discussion', 'group', 'and', 'pioneer', 'in', 'rhode', 'island', 'and', 'the', 'bronx', '[SEP]']	[0.8125028610229492, 0.004760091193020344, 0.005762455053627491, 0.003019830444827676, 0.006906773895025253, 0.0038085796404629946, 0.010654952842742205, 0.007102045696228743, 0.0031781536526978016, 0.009020260535180569, 0.0031940860208123922, 0.00291267829015851, 0.0054361349903047085, 0.011402176227420568, 0.007732763420790434, 0.0036083569284528494, 0.0029074677731841803, 0.016752743627876043, 0.005315078888088465, 0.006202857941389084, 0.00707540288567543, 0.003688280936330557, 0.008279023692011833, 0.004471318796277046, 0.012221643701195717, 0.008684157393872738, 0.0037446178030222654, 0.0031952164135873318, 0.01251989882439375, 0.0039400216192007065]
['[CLS]', 'eventually', 'john', 'winthrop', 'decided', 'to', 'take', 'hutchinson', 'out', 'of', 'power', 'before', 'her', 'influence', 'became', 'too', 'strong', 'among', 'the', '[SEP]']	[0.5229200720787048, 0.022808462381362915, 0.022520724684000015, 0.034888964146375656, 0.024139447137713432, 0.01767978072166443, 0.02323753945529461, 0.03132339194417, 0.020351147279143333, 0.01586178131401539, 0.02183343656361103, 0.016827253624796867, 0.025660419836640358, 0.03620736300945282, 0.03518006578087807, 0.023610325530171394, 0.033725883811712265, 0.025974253192543983, 0.018703917041420937, 0.026545757427811623]
['[CLS]', 'after', 'a', 'two-day', 'trial', 'she', 'was', 'banished', 'as', 'a', 'heretic', 'in', '1638', 'and', 'led', '60', 'followers', 'to', 'settle', 'aquidneck', 'island', 'in', 'what', 'later', 'became', 'rhode', 'island', '[SEP]']	[0.9765034317970276, 0.0006038886494934559, 0.0003828396729659289, 0.0014479983947239816, 0.0006569029064849019, 0.0007446908275596797, 0.00047863819054327905, 0.0007685156306251884, 0.0004227328463457525, 0.0003739121893886477, 0.0009900156583171338, 0.00046551370178349316, 0.0011935451766476035, 0.0004585361457429826, 0.0007067916449159384, 0.0007022467325441539, 0.0008379295468330383, 0.0008658912847749889, 0.0008278213790617883, 0.0028433997940737754, 0.0011468746233731508, 0.0006201740470714867, 0.00042163446778431535, 0.0004992964095436037, 0.0011692158877849579, 0.0020635651890188456, 0.0012269039871171117, 0.0005768605042248964]
['[CLS]', 'they', 'founded', 'the', 'town', 'of', 'portsmouth', 'rhode', 'island', '[SEP]']	[0.2717772424221039, 0.053550466895103455, 0.12042534351348877, 0.04480825364589691, 0.06278892606496811, 0.04824023321270943, 0.10311074554920197, 0.14092876017093658, 0.09980033338069916, 0.05456973612308502]
['[CLS]', 'at', 'the', 'age', 'of', '21', 'she', 'married', 'william', 'hutchinson', '[SEP]']	[0.2694390118122101, 0.05790603160858154, 0.04216635599732399, 0.1453797072172165, 0.0454549640417099, 0.07126466929912567, 0.06990111619234085, 0.07529910653829575, 0.0828627198934555, 0.08815167844295502, 0.05217459425330162]
['[CLS]', 'they', 'were', 'part', 'of', 'the', 'puritan', 'movement', 'especially', 'following', 'the', 'teachings', 'of', 'john', 'cotton', '[SEP]']	[0.5853917002677917, 0.020412858575582504, 0.028646890074014664, 0.028367994353175163, 0.01759074442088604, 0.015933729708194733, 0.0590759739279747, 0.031226087361574173, 0.01991862617433071, 0.025180332362651825, 0.016086366027593613, 0.04046167433261871, 0.018509389832615852, 0.027452215552330017, 0.04169457033276558, 0.024050656706094742]
