['[CLS]', 'everything', 'its', 'title', 'implies', 'a', 'standard-issue', 'crime', 'drama', 'spat', 'out', 'from', 'the', 'tinseltown', 'assembly', 'line', '[SEP]']	[0.0007830573013052344, 0.0003055482520721853, 0.0002433748886687681, 0.0003162368666380644, 0.00031822724849916995, 0.00028282401035539806, 0.0007937042537378147, 0.0002698069147299975, 0.0004125505220144987, 0.00035813421709463, 0.0002610999217722565, 0.00029592926148325205, 0.0002842264948412776, 0.0007942926313262433, 0.0003007884952239692, 0.00036238032043911517, 0.9936174750328064]
['[CLS]', 'this', 'odd', 'poetic', 'road', 'movie', 'spiked', 'by', 'jolts', 'of', 'pop', 'music', 'pretty', 'much', 'takes', 'place', 'in', '[SEP]']	[0.0027054951060563326, 0.001176662859506905, 0.0009057858260348439, 0.0009556691511534154, 0.0008521937998011708, 0.0012403859291225672, 0.0010036806343123317, 0.0012903601163998246, 0.001981966837774962, 0.001121553243137896, 0.000900992308743298, 0.001214756048284471, 0.0008897407678887248, 0.0008622437599115074, 0.000992021057754755, 0.0009170662378892303, 0.0010982981184497476, 0.9798911809921265]
['[CLS]', 'an', 'amateurish', 'quasi-improvised', 'acting', 'exercise', 'shot', 'on', 'ugly', 'digital', 'video', '[SEP]']	[0.0024698690976947546, 0.001882125623524189, 0.003051024046726525, 0.00505610927939415, 0.0016853978158906102, 0.0018472850788384676, 0.0017626690678298473, 0.0018009475897997618, 0.0015922761522233486, 0.0015109350206330419, 0.0020652979146689177, 0.9752758145332336]
['[CLS]', 'the', 'kid', 'stays', 'in', 'the', '[SEP]']	[0.07161228358745575, 0.0679168850183487, 0.07216604799032211, 0.06892438232898712, 0.06058511883020401, 0.07134204357862473, 0.5874532461166382]
['[CLS]', 'a', 'gratingly', 'unfunny', 'groaner', 'littered', 'with', 'zero-dimensional', 'unlikable', 'characters', 'and', 'hackneyed', 'threadbare', 'comic', 'setups', '[SEP]']	[4.3279538658680394e-05, 1.6832276742206886e-05, 2.9228204766695853e-05, 3.952861970901722e-05, 2.3573519683850463e-05, 1.697461812000256e-05, 1.3777163076156285e-05, 3.1235653295880184e-05, 2.970805962831946e-05, 1.2263682037882973e-05, 1.4158837075228803e-05, 2.0820642021135427e-05, 3.0923863960197195e-05, 1.2297715329623315e-05, 2.394268085481599e-05, 0.999641478061676]
['[CLS]', 'while', 'this', 'gentle', 'and', 'affecting', 'melodrama', 'will', 'have', 'luvvies', 'in', 'raptures', '[SEP]']	[0.002945868531242013, 0.0014809098793193698, 0.0015392096247524023, 0.0014163239393383265, 0.0013739427085965872, 0.0019168630242347717, 0.0047099514631554484, 0.0014071587938815355, 0.0017557005630806088, 0.00423783587757498, 0.0014655004488304257, 0.0031273365020751953, 0.9726230502128601]
['[CLS]', 'griffin', '&', 'co', 'manage', 'to', 'be', 'spectacularly', 'outrageous', '[SEP]']	[0.016232585534453392, 0.011439013294875622, 0.013617746531963348, 0.014645623043179512, 0.01834738999605179, 0.01158237736672163, 0.013037395663559437, 0.024410883896052837, 0.01567312888801098, 0.8610137104988098]
['[CLS]', 'a', 'profoundly', 'stupid', 'affair', 'populating', 'its', 'hackneyed', 'and', 'meanspirited', 'storyline', 'with', 'cardboard', 'characters', 'and', 'performers', 'who', 'value', 'cash', 'above', 'credibility', '[SEP]']	[0.0001417573366779834, 4.472937143873423e-05, 3.510728129185736e-05, 3.563623977242969e-05, 5.442404290079139e-05, 7.477858162019402e-05, 4.529298166744411e-05, 7.213047138066031e-05, 4.229015758028254e-05, 0.000150317391671706, 4.8319216148229316e-05, 4.512651503318921e-05, 3.882687815348618e-05, 3.892356835422106e-05, 3.8620921259280294e-05, 3.906506753992289e-05, 3.975005529355258e-05, 3.5380435292609036e-05, 3.783086140174419e-05, 3.753946293727495e-05, 4.1829756810329854e-05, 0.9988619089126587]
['[CLS]', 'warm', 'water', 'under', 'a', 'red', 'bridge', 'is', 'a', 'quirky', 'and', 'poignant', 'japanese', 'film', 'that', 'explores', 'the', 'fascinating', 'connections', 'between', 'women', 'water', 'nature', 'and', 'sexuality', '[SEP]']	[5.705755756935105e-05, 9.361293450638186e-06, 9.911145752994344e-06, 9.325838618678972e-06, 9.711589882499538e-06, 9.128930287261028e-06, 1.1202527275600005e-05, 1.1766971510951407e-05, 1.0062079127237666e-05, 2.100038545904681e-05, 9.375249646836892e-06, 2.2745882233721204e-05, 9.902709280140698e-06, 1.2896489351987839e-05, 9.44751900533447e-06, 1.1128203368571121e-05, 9.645263162383344e-06, 1.0025642041000538e-05, 1.1343651749484707e-05, 1.0612056030367967e-05, 1.2432037692633457e-05, 1.11829285742715e-05, 1.0743057828221936e-05, 1.0219119758403394e-05, 1.2212235560582485e-05, 0.999667227268219]
['[CLS]', 'it', 'just', '[SEP]']	[0.1534450501203537, 0.15222245454788208, 0.1505366414785385, 0.5437960028648376]
['[CLS]', 'those', 'unfamiliar', 'with', 'mormon', 'traditions', 'may', 'find', 'the', 'singles', 'ward', 'occasionally', 'bewildering', '[SEP]']	[0.00485962675884366, 0.00276045105420053, 0.0030067393090575933, 0.0021161972545087337, 0.002217905130237341, 0.002530268859118223, 0.0021972330287098885, 0.003011220134794712, 0.0024826261214911938, 0.002412056550383568, 0.0024749492295086384, 0.002378844190388918, 0.008597777225077152, 0.9589540958404541]
['[CLS]', 'viewed', 'as', 'a', 'comedy', 'a', 'romance', 'a', 'fairy', 'tale', 'or', 'a', 'drama', '[SEP]']	[0.012654951773583889, 0.009962741285562515, 0.008450714871287346, 0.007788137067109346, 0.012748229317367077, 0.009297932498157024, 0.011422563344240189, 0.009354016743600368, 0.007479760330170393, 0.00813101977109909, 0.01074575912207365, 0.008215426467359066, 0.009856908582150936, 0.8738919496536255]
['[CLS]', 'but', 'the', 'talented', 'cast', 'alone', 'will', 'keep', 'you', 'watching', 'as', 'will', 'the', 'fight', 'scenes', '[SEP]']	[0.007009343709796667, 0.0036399594973772764, 0.0037608931306749582, 0.0035156013909727335, 0.004356896970421076, 0.0037820579018443823, 0.0032342327758669853, 0.0035854941233992577, 0.004028914030641317, 0.004003329202532768, 0.004699287470430136, 0.003952730912715197, 0.003372680163010955, 0.0036796764470636845, 0.004480895586311817, 0.9388980269432068]
['[CLS]', 'thanks', 'largely', 'to', 'williams', 'all', 'the', 'interesting', 'developments', 'are', 'processed', 'in', '60', 'minutes', 'the', 'rest', 'is', 'just', 'an', 'overexposed', 'waste', 'of', 'film', '[SEP]']	[0.0004971617599949241, 0.00014415319310501218, 0.0001041998402797617, 0.00010530823055887595, 0.00012269758735783398, 0.0001140385793405585, 0.00011092692147940397, 0.00012011024227831513, 0.0001266296167159453, 0.00011058259406127036, 0.00013195430801715702, 0.0001052070438163355, 9.358200622955337e-05, 0.00014267893857322633, 0.00011028443987015635, 0.000132095068693161, 0.0001212992356158793, 0.00011761536006815732, 0.00011129333870485425, 0.00030637209420092404, 0.0001393390994053334, 0.00011155209358548746, 0.00013588859292212874, 0.9966848492622375]
['[CLS]', 'cantet', 'perfectly', 'captures', 'the', 'hotel', 'lobbies', 'two-lane', 'highways', 'and', 'roadside', 'cafes', 'that', 'permeate', '[SEP]']	[0.0005598593852482736, 0.0004956686170771718, 0.00026500807143747807, 0.00029152780189178884, 0.0002504979493096471, 0.00025055266451090574, 0.0006834601663285866, 0.0006829592894064263, 0.00027881786809302866, 0.00027668161783367395, 0.0002275215374538675, 0.00030340184457600117, 0.00028743594884872437, 0.0007689837657380849, 0.9943777322769165]
['[CLS]', 'an', 'important', 'movie', 'a', 'reminder', 'of', 'the', 'power', 'of', 'film', 'to', 'move', 'us', 'and', 'to', 'make', 'us', 'examine', 'our', 'values', '[SEP]']	[0.0015748891746625304, 0.0007437351741828024, 0.0007491935393773019, 0.0010838598245754838, 0.0006667193956673145, 0.0012851388892158866, 0.0006870673969388008, 0.0006745446589775383, 0.001009590458124876, 0.0007218476384878159, 0.0009446514304727316, 0.000769642589148134, 0.0008505188743583858, 0.0008222763426601887, 0.0009081653552129865, 0.0006803290452808142, 0.0007089285645633936, 0.0008682918269187212, 0.0009052426903508604, 0.0006736870855093002, 0.0008976640528999269, 0.981774091720581]
['[CLS]', 'too', 'much', 'of', 'this', 'well-acted', 'but', 'dangerously', 'slow', 'thriller', 'feels', 'like', 'a', 'preamble', 'to', 'a', 'bigger', 'more', 'complicated', 'story', 'one', 'that', 'never', 'materializes', '[SEP]']	[3.086795913986862e-05, 6.650691830145661e-06, 6.716649295412935e-06, 6.933084932825295e-06, 8.175537914212327e-06, 2.1140228454896715e-05, 7.911393367976416e-06, 6.6118932409153786e-06, 7.074697350617498e-06, 1.1090444786532316e-05, 9.147292075795121e-06, 8.731786692806054e-06, 7.761162123642862e-06, 2.2538439679919975e-05, 8.449846973235253e-06, 7.685996024520136e-06, 9.154106919595506e-06, 6.040434982423903e-06, 7.910412023193203e-06, 8.853480721882079e-06, 7.440767149091698e-06, 6.979442787269363e-06, 6.786930498492438e-06, 1.7062249753507785e-05, 0.9997521042823792]
['[CLS]', 'a', 'richly', 'imagined', 'and', 'admirably', 'mature', 'work', 'from', 'a', 'gifted', 'director', 'who', 'definitely', 'has', 'something', 'on', 'his', 'mind', '[SEP]']	[0.000662627920974046, 0.0002759877243079245, 0.00024857677635736763, 0.0002520221460144967, 0.00021463833400048316, 0.0007030982087599114, 0.0002633508120197803, 0.00028365946491248906, 0.0002569009375292808, 0.00023802227224223316, 0.0002442251716274768, 0.00028042346821166575, 0.00026630295906215906, 0.00025019876193255186, 0.0002859480446204543, 0.00021761955576948822, 0.00022458474268205464, 0.00023018680803943425, 0.00026604149024933577, 0.994335949420929]
['[CLS]', 'the', 'art', 'direction', 'is', 'often', 'exquisite', 'and', 'the', 'anthropomorphic', 'animal', 'characters', 'are', 'beautifully', 'realized', 'through', 'clever', 'makeup', 'design', 'leaving', 'one', 'to', 'hope', 'that', 'the', 'eventual', 'dvd', 'release', 'will', 'offer', 'subtitles', 'and', 'the', 'original', 'italian-language', 'soundtrack', '[SEP]']	[2.347420377191156e-06, 1.9635244541404973e-07, 1.763023362855165e-07, 2.1977851361043577e-07, 1.6500177935085958e-07, 1.5742884329483786e-07, 1.861900074118239e-07, 2.0580600335051713e-07, 1.859112614965852e-07, 6.25806833909337e-07, 1.522438140000304e-07, 2.0314483606398426e-07, 1.8385172495527513e-07, 1.7874427271635795e-07, 1.76321321987416e-07, 1.8518575473081e-07, 1.7149159248219803e-07, 1.80495291601801e-07, 1.917900362968794e-07, 1.858873304172448e-07, 1.6193092733374215e-07, 1.3527822773085063e-07, 2.172267130617911e-07, 1.5584762991238676e-07, 1.7259218054732628e-07, 1.607170503348243e-07, 1.6632272092920175e-07, 1.5980035072971077e-07, 1.628141887977108e-07, 1.742400570492464e-07, 3.442902851702456e-07, 1.7176954258957267e-07, 1.6477441988627106e-07, 1.5518867257924285e-07, 4.200534107212661e-07, 2.462557802118681e-07, 0.9999904632568359]
['[CLS]', 'jones', 'despite', 'a', 'definitely', 'distinctive', 'screen', 'presence', 'just', '[SEP]']	[0.02106907218694687, 0.013503868132829666, 0.016237199306488037, 0.01404474675655365, 0.015023620799183846, 0.014273534528911114, 0.014514274895191193, 0.016644665971398354, 0.014461432583630085, 0.8602274060249329]
['[CLS]', 'wedding', 'feels', 'a', 'bit', 'anachronistic', '[SEP]']	[0.02525588870048523, 0.01652291789650917, 0.01851743645966053, 0.015369984321296215, 0.019118068739771843, 0.06770418770611286, 0.8375117182731628]
['[CLS]', 'this', 'picture', 'is', 'murder', 'by', 'numbers', 'and', 'as', 'easy', 'to', 'be', 'bored', 'by', 'as', 'your', 'abc', "'", 's', 'despite', 'a', 'few', 'whopping', 'shootouts', '[SEP]']	[0.0005318151670508087, 0.00016962602967396379, 0.00019723124569281936, 0.00018534752598498017, 0.0001954224135261029, 0.0001655626983847469, 0.0001866947131929919, 0.00018146519141737372, 0.00015157157031353563, 0.00024072398082353175, 0.00012813866487704217, 0.00013957849296275526, 0.00023899100779090077, 0.00015792921476531774, 0.00024197147286031395, 0.00017748500977177173, 0.00019353638344909996, 0.00012398298713378608, 0.00017655835836194456, 0.00020878271607216448, 0.00012680266809184104, 0.00016233489441219717, 0.0003281725657870993, 0.0003693313483381644, 0.9950209259986877]
['[CLS]', 'every', 'individual', 'will', 'see', 'the', 'movie', 'through', 'the', 'prism', 'of', 'his', 'or', 'her', 'own', 'beliefs', 'and', 'prejudices', 'but', 'the', 'one', 'thing', 'most', 'will', 'take', 'away', 'is', 'the', 'sense', 'that', 'peace', 'is', 'possible', '[SEP]']	[3.221505176043138e-05, 6.984510491747642e-06, 7.048943189147394e-06, 5.750349828304024e-06, 5.638880793412682e-06, 5.329653504304588e-06, 8.21731737232767e-06, 5.933892680332065e-06, 5.62469585929648e-06, 7.102983090589987e-06, 5.378349214879563e-06, 5.848435193911428e-06, 5.758559836976929e-06, 5.394545951276086e-06, 5.0512530833657365e-06, 6.504569682874717e-06, 5.749927368015051e-06, 1.3429246337182121e-05, 6.418179054890061e-06, 6.086272605898557e-06, 6.038528681528987e-06, 7.248860583786154e-06, 6.850227237009676e-06, 5.5074992815207224e-06, 5.597587005468085e-06, 5.4639253903587814e-06, 7.88457145972643e-06, 5.021483957534656e-06, 7.077450845827116e-06, 5.981984486425063e-06, 6.371773906721501e-06, 5.581206551141804e-06, 6.20415903540561e-06, 0.9997634887695312]
['[CLS]', 'feels', 'slight', 'as', 'if', 'it', 'were', 'an', 'extended', 'short', 'albeit', 'one', 'made', 'by', 'the', 'smartest', 'kids', 'in', 'class', '[SEP]']	[0.002347598783671856, 0.000935908523388207, 0.0008570084464736283, 0.0009655322064645588, 0.000764152267947793, 0.0008110446506179869, 0.0008644940098747611, 0.0007913529407233, 0.0009437730768695474, 0.0008780499920248985, 0.0008852594764903188, 0.0009020579163916409, 0.0009392575593665242, 0.0008643126348033547, 0.0007994145853444934, 0.001654262247029692, 0.0008935012156143785, 0.0007971352897584438, 0.0009151576668955386, 0.9811906218528748]
['[CLS]', 'the', 'picture', '[SEP]']	[0.17064744234085083, 0.16433840990066528, 0.1641017496585846, 0.5009124279022217]
['[CLS]', 'a', 'classy', 'item', 'by', 'a', 'legend', 'who', 'may', 'have', 'nothing', 'left', 'to', 'prove', 'but', 'still', 'has', 'the', 'chops', 'and', 'drive', 'to', 'show', 'how', 'its', 'done', '[SEP]']	[0.00043998463661409914, 0.00015217525651678443, 0.00025556607579346746, 0.00016973218589555472, 0.00014563475269824266, 0.00012368516763672233, 0.00019508146215230227, 0.00014885325799696147, 0.00012720891390927136, 0.00013591829338110983, 0.00016005849465727806, 0.00014281085168477148, 0.0001147105940617621, 0.00018534222908783704, 0.00014893732441123575, 0.00012995612632948905, 0.00018745170382317156, 0.00014386407565325499, 0.0002888613598770462, 0.00014056297368369997, 0.00015716219786554575, 0.00011740949412342161, 0.00014359077613335103, 0.0001397197920596227, 0.00015604628424625844, 0.00015993155830074102, 0.9955894947052002]
['[CLS]', 'starts', 'out', 'mediocre', 'spirals', 'downward', 'and', 'thuds', 'to', 'the', 'bottom', 'of', 'the', 'pool', 'with', 'an', 'utterly', 'incompetent', 'conclusion', '[SEP]']	[0.0002195002743974328, 7.698800618527457e-05, 6.403557927114889e-05, 0.0001665163399593439, 0.00012771332330885343, 5.6727996707195416e-05, 6.884870526846498e-05, 0.00011800433276221156, 5.820889418828301e-05, 4.838344830204733e-05, 6.292741454672068e-05, 4.91264509037137e-05, 5.715133011108264e-05, 7.480452040908858e-05, 6.693544128211215e-05, 5.2837694966001436e-05, 5.312043140293099e-05, 0.00019175025227013975, 7.699755224166438e-05, 0.9983096718788147]
['[CLS]', 'the', 'sort', 'of', 'movie', 'that', 'gives', 'tastelessness', 'a', 'bad', 'rap', '[SEP]']	[0.011685209348797798, 0.007613514084368944, 0.00831558182835579, 0.006245909258723259, 0.008587012067437172, 0.00704758008942008, 0.008967442438006401, 0.015926502645015717, 0.007301563862711191, 0.006446606479585171, 0.00892617180943489, 0.9029366970062256]
['[CLS]', 'its', 'engaging', 'simplicity', 'is', 'driven', 'by', 'appealing', 'leads', '[SEP]']	[0.028113065287470818, 0.021474415436387062, 0.018716027960181236, 0.02154180221259594, 0.018721072003245354, 0.020502714440226555, 0.019770324230194092, 0.019704515114426613, 0.021809833124279976, 0.8096462488174438]
['[CLS]', 'fans', 'of', 'the', 'tv', 'series', 'will', 'be', 'disappointed', 'and', 'everyone', 'else', 'will', 'be', 'slightly', 'bored', '[SEP]']	[0.004142297897487879, 0.0026918123476207256, 0.0017013734905049205, 0.0018569102976471186, 0.0017446537967771292, 0.0021647221874445677, 0.0018749061273410916, 0.0016500533092767, 0.0022412461694329977, 0.002171519910916686, 0.0019785615149885416, 0.0016941814683377743, 0.00181202357634902, 0.0016753115924075246, 0.0016057558823376894, 0.002748062601312995, 0.9662466645240784]
['[CLS]', 'bray', 'is', 'completely', 'at', 'sea', 'with', 'nothing', 'but', 'a', 'savage', 'garden', 'music', 'video', 'on', 'his', 'resume', 'he', 'has', 'no', 'clue', 'about', 'making', 'a', 'movie', '[SEP]']	[0.0003786930174101144, 7.386459037661552e-05, 9.25987187656574e-05, 8.704645006218925e-05, 7.138979708543047e-05, 8.600386354373768e-05, 9.008323831949383e-05, 7.647591701243073e-05, 7.620559335919097e-05, 8.413707109866664e-05, 7.466054375981912e-05, 7.037072646198794e-05, 6.713188486173749e-05, 0.00010652966739144176, 7.193721830844879e-05, 6.987878441577777e-05, 0.00012217146286275238, 8.748653635848314e-05, 7.936826295917854e-05, 6.836304237367585e-05, 0.00010821293835761026, 7.175400241976604e-05, 7.817504229024053e-05, 7.23442281014286e-05, 0.0001054092135746032, 0.9976301193237305]
['[CLS]', 'men', 'in', 'black', 'ii', 'achieves', 'ultimate', 'insignificance', '[SEP]']	[0.010096569545567036, 0.0076989661902189255, 0.006505643483251333, 0.007202900946140289, 0.007805391680449247, 0.014937485568225384, 0.007114709354937077, 0.02559381118044257, 0.9130446314811707]
['[CLS]', 'with', 'his', 'interest', 'in', 'race', 'cars', 'he', 'formed', 'a', 'second', 'company', 'the', 'henry', 'ford', 'company', '[SEP]']	[0.006196889560669661, 0.0021179509349167347, 0.001740323263220489, 0.0024916750844568014, 0.002014060504734516, 0.0018445678288117051, 0.0022624002303928137, 0.0021305792033672333, 0.002583717228844762, 0.0019481906201690435, 0.0020590575877577066, 0.002691776491701603, 0.0021571312099695206, 0.0018337222281843424, 0.0020190479699522257, 0.002473198575899005, 0.9614356756210327]
