['[CLS]', '▁cox', '▁offers', '▁plenty', '▁of', '▁glimpse', 's', '▁at', '▁existing', '▁photos', '▁but', '▁there', '▁are', '▁no', '▁movies', '▁of', '▁ni', 'j', 'insky', '▁so', '▁instead', '▁the', '▁director', '▁treat', 's', '▁us', '▁to', '▁an', '▁aim', 'less', '▁hodge', 'pod', 'ge', '[SEP]']	[1.5613758819199575e-07, 2.0229938968441274e-07, 4.798390023097454e-07, 3.795053373778501e-07, 1.5480644321996806e-07, 3.083762294409098e-07, 1.4597019060147431e-07, 2.218753962779374e-07, 2.1609092470953328e-07, 1.844739898615444e-07, 1.954295782979898e-07, 1.6242245237663155e-07, 3.246226754072268e-07, 1.8446397120897018e-07, 3.368984096141503e-07, 3.2925271398198674e-07, 3.127277068415424e-07, 2.3326101938891952e-07, 1.8329569684283342e-07, 2.2258623744164652e-07, 2.2895169138337224e-07, 1.8486673525330843e-07, 2.4811430421323166e-07, 3.438564988300641e-07, 1.6487862808389764e-07, 1.6137593661369465e-07, 2.702339827465039e-07, 2.8153428388577595e-07, 2.2269473731739708e-07, 2.3097371126823418e-07, 3.3452096204200643e-07, 1.702469631936765e-07, 1.6224903731654194e-07, 0.999992311000824]
['[CLS]', '▁a', 'al', 'iyah', '▁rarely', '▁damp', 'ens', '▁her', '▁diva', '▁persona', '▁enough', '▁to', '▁spark', '▁genuine', '▁chemistry', '▁with', '▁townsend', '[SEP]']	[0.0005685660871677101, 0.0006604006630368531, 0.0008199356961995363, 0.0008972386713139713, 0.0009326799772679806, 0.0023081607650965452, 0.0007030162960290909, 0.0005723634385503829, 0.0006144807557575405, 0.0007229881593957543, 0.0009383810102008283, 0.0007527655689045787, 0.0024172228295356035, 0.0006954062846489251, 0.0007274640374816954, 0.001598890870809555, 0.0007235606899484992, 0.9833464622497559]
['[CLS]', '▁mr', '[SEP]']	[0.29535096883773804, 0.409234881401062, 0.29541417956352234]
['[CLS]', '▁maze', 'l', '▁to', 'v', '▁to', '▁a', '▁film', '▁about', '▁a', '[SEP]']	[0.010026565752923489, 0.017049362882971764, 0.014434373006224632, 0.016134249046444893, 0.02123442105948925, 0.018589990213513374, 0.012355195358395576, 0.019771497696638107, 0.012650512158870697, 0.013511822558939457, 0.8442417979240417]
['[CLS]', '▁would', '▁be', '▁a', '▁total', '▁loss', '▁if', '▁not', '▁for', '▁two', '▁supporting', '▁performances', '▁taking', '▁place', '▁at', '▁the', '[SEP]']	[0.00028476587613113225, 0.0006152873393148184, 0.0004321896703913808, 0.0003285618731752038, 0.00040975268348120153, 0.00033506681211292744, 0.0003062314644921571, 0.0004849773831665516, 0.0004036280733998865, 0.00038881643558852375, 0.0003323660930618644, 0.000398480799049139, 0.0004490949504543096, 0.0005231947870925069, 0.0006595213781110942, 0.00031858644797466695, 0.9933294653892517]
['[CLS]', '▁an', '▁', 'inspiring', '▁and', '▁heart-af', 'fect', 'ing', '▁film', '▁about', '▁the', '▁desperate', '▁attempts', '▁of', '▁vietnamese', '▁refugees', '▁living', '▁in', '▁u', '.', 's', '▁relocation', '▁camps', '▁to', '▁keep', '▁their', '▁hopes', '▁alive', '▁in', '▁1975', '[SEP]']	[9.173149919661228e-06, 2.713416142796632e-05, 9.149621291726362e-06, 1.2899515240860637e-05, 1.1727860510291066e-05, 7.705393090873258e-05, 9.689387297839858e-06, 1.197741130454233e-05, 2.235987631138414e-05, 1.6966365365078673e-05, 9.74452450464014e-06, 1.4501365512842312e-05, 1.1973859727731906e-05, 1.3637199117511045e-05, 8.873801562003791e-06, 1.3019050129514653e-05, 1.882628203020431e-05, 2.31318026635563e-05, 1.886812606244348e-05, 1.0631881195877213e-05, 1.0576462045719381e-05, 1.0898766959144268e-05, 2.1255154933896847e-05, 1.0918867701548152e-05, 2.7943104214500636e-05, 8.570316822442692e-06, 1.0963536624331027e-05, 2.2034011635696515e-05, 2.4052258595474996e-05, 1.0755985385912936e-05, 0.9994907975196838]
['[CLS]', '▁loud', '▁chaotic', '▁and', '▁largely', '▁un', 'fun', 'ny', '[SEP]']	[0.04285527765750885, 0.14637644588947296, 0.06291112303733826, 0.09819404035806656, 0.12836390733718872, 0.05749978870153427, 0.06799668818712234, 0.04987824335694313, 0.34592461585998535]
['[CLS]', '▁the', '▁', 'immer', 's', 'ive', '▁powers', '▁of', '▁the', '▁giant', '▁screen', '▁and', '▁its', '▁hyper-real', 'istic', '▁images', '▁are', '▁put', '▁to', '▁perfect', '▁use', '▁in', '▁the', '▁breathtaking', 'ly', '▁beautiful', '▁outer-space', '▁documentary', '▁space', '▁station', '▁3', 'd', '[SEP]']	[1.375536839987035e-07, 1.773598654608577e-07, 1.3309116297932633e-07, 3.276242637184623e-07, 1.435645486935755e-07, 1.910982661001981e-07, 2.7810466463051853e-07, 1.7513799832613586e-07, 1.3827734335336572e-07, 2.5055177843569254e-07, 2.1199625166445912e-07, 1.6126162449836556e-07, 1.4095742528752453e-07, 7.10950260440768e-07, 1.7571503008184663e-07, 1.4873255338443414e-07, 1.5169786138358177e-07, 2.158244285510591e-07, 3.3154026368720224e-07, 1.4643993040408532e-07, 1.6415862091889721e-07, 2.1031176800079265e-07, 1.621775851390339e-07, 2.3457097597656684e-07, 1.908343705281368e-07, 1.7548376263221144e-07, 6.377926098366515e-07, 2.5107704004767584e-07, 1.382673247007915e-07, 3.277199027706956e-07, 2.622994657031086e-07, 1.4551859806033463e-07, 0.999992311000824]
['[CLS]', '▁harris', '▁is', '▁supposed', '▁to', '▁be', '▁the', '▁star', '▁of', '▁the', '▁story', '▁but', '▁comes', '▁across', '▁as', '▁pretty', '▁dull', '▁and', '▁wooden', '[SEP]']	[5.66818707739003e-05, 7.980400550877675e-05, 6.05095992796123e-05, 7.939339411677793e-05, 5.3437739552464336e-05, 7.659350376343355e-05, 6.782424316043034e-05, 6.0597034462261945e-05, 6.807249155826867e-05, 5.529632471734658e-05, 6.126019434304908e-05, 6.739270611433312e-05, 0.00010717469558585435, 6.870047945994884e-05, 7.367618673015386e-05, 9.166832751361653e-05, 8.223876648116857e-05, 7.988662400748581e-05, 6.480771844508126e-05, 0.9986447691917419]
['[CLS]', '▁for', '▁those', '▁who', '▁pride', '▁themselves', '▁on', '▁sophisticated', '▁discern', 'ing', '▁taste', '▁this', '▁might', '▁not', '▁seem', '▁like', '▁the', '▁proper', '▁cup', '▁of', '▁tea', '▁however', '▁it', '▁is', '▁almost', '▁guaranteed', '▁that', '▁even', '▁the', '▁stuff', 'iest', '▁cinema', '▁go', 'ers', '▁will', '▁laugh', '▁their', '▁1', '*', '**', '▁off', '▁for', '▁an', '▁hour-and', '-', 'a-half', '[SEP]']	[4.008487118623005e-12, 3.615838097686952e-12, 4.328169767031653e-12, 4.00921396775944e-12, 9.375855127002897e-12, 3.3890000181169277e-12, 6.513631214261073e-12, 7.786613367977147e-12, 6.079726999619339e-12, 3.4880191183278564e-12, 5.847563752658935e-12, 4.0987508526102445e-12, 3.927853702012651e-12, 5.4838147911517865e-12, 3.837977678722293e-12, 3.6395088331975245e-12, 4.1128081842978226e-12, 4.49731484691851e-12, 1.2175287687765657e-11, 3.40166068056591e-12, 4.40831919579221e-12, 3.790624064636816e-12, 3.580385120327545e-12, 4.4392258966019504e-12, 5.302448150695804e-12, 3.716449023527524e-12, 3.652464615477857e-12, 5.472915957233093e-12, 4.203351642445563e-12, 5.589989408860685e-12, 9.235797022999481e-12, 4.005453520944391e-12, 5.983688804861442e-12, 3.8869827495569e-12, 4.2371189022671896e-12, 1.2572727581261489e-11, 4.0460954899013135e-12, 6.605022084826828e-12, 6.073920880145245e-12, 4.405233990090185e-12, 8.093908356043844e-12, 8.215803905253782e-12, 3.8928370076074525e-12, 1.613401339611853e-11, 4.275656651647752e-12, 1.517525645075568e-11, 1.0]
['[CLS]', '▁there', '▁is', '▁a', '▁refreshing', '▁absence', '▁of', '▁cyn', 'ic', 'ism', '▁in', '▁stuart', '▁little', '▁2', '▁quite', '▁a', '▁rarity', '▁even', '▁in', '▁the', '▁family', '▁film', '▁market', '[SEP]']	[8.184654143406078e-05, 9.17784491321072e-05, 0.00010361488966736943, 8.536225504940376e-05, 0.00010892165300901979, 0.00019010045798495412, 0.00010375609417678788, 0.0001353707048110664, 8.160602010320872e-05, 0.00010638518870109692, 0.00017977952666115016, 0.00010548704449320212, 0.0002265826624352485, 0.00011650957458186895, 0.00013125633995514363, 8.565255848225206e-05, 0.0001780451275408268, 0.00022984726820141077, 0.00021025835303589702, 9.781856351764873e-05, 9.6051451691892e-05, 0.00010651290358509868, 8.46314214868471e-05, 0.9970632791519165]
['[CLS]', '▁there', '▁are', '▁plot', '▁holes', '▁big', '▁enough', '▁for', '▁sham', 'u', '▁the', '▁killer', '▁whale', '▁to', '▁swim', '▁through', '[SEP]']	[0.0022385865449905396, 0.002656477503478527, 0.004303369205445051, 0.0027432667557150126, 0.005006944760680199, 0.003475775243714452, 0.005595887079834938, 0.004057384096086025, 0.0030693302396684885, 0.0028376702684909105, 0.0032094218768179417, 0.004561297595500946, 0.003383517498150468, 0.0038491804152727127, 0.008871015161275864, 0.002545912517234683, 0.9375948309898376]
['[CLS]', '▁always', '▁remains', '▁moving', 'ly', '▁genuine', '[SEP]']	[0.06280609220266342, 0.14415006339550018, 0.10803589969873428, 0.09223676472902298, 0.13928022980690002, 0.07856068760156631, 0.37493014335632324]
['[CLS]', '▁stitch', '▁is', '▁a', '▁bad', '▁manner', 'ed', '▁ugly', '▁and', '▁destructive', '▁little', '▁****', '[SEP]']	[0.00914802122861147, 0.010881607420742512, 0.01676122657954693, 0.022830424830317497, 0.02204638347029686, 0.012810605578124523, 0.011961202137172222, 0.010815764777362347, 0.012486487627029419, 0.0146070821210742, 0.020628029480576515, 0.010224931873381138, 0.8247982859611511]
['[CLS]', '▁the', '▁cast', '▁is', '▁top-not', 'ch', '▁and', '▁i', '▁predict', '▁there', '▁will', '▁be', '▁plenty', '▁of', '▁female', '▁audience', '▁members', '▁drool', 'ing', '▁over', '▁michael', '▁', 'ide', 'moto', '▁as', '▁michael', '[SEP]']	[2.413238917142735e-06, 2.471391098879394e-06, 2.7983039672108134e-06, 2.6679558686737437e-06, 1.7278778159379726e-05, 2.1314010609785328e-06, 2.461375515849795e-06, 2.4513215066690464e-06, 2.916398216257221e-06, 2.326644107597531e-06, 2.8068538995285053e-06, 3.352070962137077e-06, 4.37727294411161e-06, 2.7910302833333844e-06, 2.595395699245273e-06, 2.6282921226084e-06, 4.485327281145146e-06, 5.279777724354062e-06, 2.4998983008117648e-06, 3.0895423606125405e-06, 6.731629582645837e-06, 2.2239264581003226e-06, 2.352983756281901e-06, 4.310330496082315e-06, 4.4889943637826946e-06, 2.4485109406668926e-06, 0.9999036192893982]
['[CLS]', '▁kir', 'sh', 'ner', '▁and', '▁monroe', '▁seem', '▁to', '▁be', '▁in', '▁a', '▁contest', '▁to', '▁see', '▁who', '▁can', '▁out-bad', '-', 'act', '▁the', '▁other', '[SEP]']	[6.692595434287796e-06, 1.1005837222910486e-05, 7.575247309432598e-06, 7.553950581495883e-06, 8.086179150268435e-06, 1.1219430234632455e-05, 1.521433841844555e-05, 7.767886927467771e-06, 7.967719284351915e-06, 1.46596166814561e-05, 6.9283855737012345e-06, 7.948942766233813e-06, 7.445729806931922e-06, 8.165065082721412e-06, 7.71456143411342e-06, 1.1825537512777373e-05, 3.520560949255014e-05, 1.0626548828440718e-05, 9.747601325216237e-06, 1.0766874765977263e-05, 8.415619959123433e-06, 0.9997778534889221]
['[CLS]', '▁this', '▁is', '▁one', '▁of', '▁those', '▁war', '▁movies', '▁that', '▁focuses', '▁on', '▁human', '▁interaction', '▁rather', '▁than', '▁battle', '▁and', '▁action', '▁sequences', '▁and', '[SEP]']	[2.561639303166885e-05, 3.354096406837925e-05, 3.30563161696773e-05, 3.2306859793607146e-05, 3.032827953575179e-05, 3.109010140178725e-05, 2.765308272500988e-05, 3.835974712274037e-05, 2.4778135411906987e-05, 4.009041003882885e-05, 3.235807889723219e-05, 3.086575088673271e-05, 4.786429417436011e-05, 3.1577710615238175e-05, 3.7298941606422886e-05, 2.667453372851014e-05, 3.90090026485268e-05, 2.5297653337474912e-05, 8.903874550014734e-05, 2.7782552933786064e-05, 0.9992955327033997]
['[CLS]', '▁like', '▁life', '▁on', '▁the', '▁island', '▁the', '▁movie', '▁grows', '▁boring', '▁despite', '▁the', '▁scenery', '[SEP]']	[0.00320643768645823, 0.005054721143096685, 0.004406760912388563, 0.0073347389698028564, 0.0033498373813927174, 0.003712611272931099, 0.0036379778757691383, 0.005504594184458256, 0.010649630799889565, 0.004495140165090561, 0.0072920056991279125, 0.004025079309940338, 0.003961042035371065, 0.9333691596984863]
['[CLS]', '▁an', '▁a', 'ton', 'al', '▁estrogen', '▁opera', '▁that', '▁demon', 'izes', '▁feminism', '▁while', '▁gift', 'ing', '▁the', '▁most', '▁sympathetic', '▁male', '▁of', '▁the', '▁piece', '▁with', '▁a', '▁nice', '▁vomit', '▁bath', '▁at', '▁his', '▁wedding', '[SEP]']	[4.385654847283149e-06, 1.0213985660811886e-05, 5.869282176718116e-06, 4.952641120326007e-06, 8.305836672661826e-06, 5.054177563579287e-06, 2.471953303029295e-05, 4.993947186449077e-06, 6.5780122895375825e-06, 5.167904873815132e-06, 4.942704435961787e-06, 5.8753635130415205e-06, 8.986148714029696e-06, 4.784236807608977e-06, 5.633483851852361e-06, 7.68518202676205e-06, 5.327859526005341e-06, 6.0332613429636694e-06, 1.4126899259281345e-05, 4.5871065594838e-06, 5.2700838750752155e-06, 6.365135959640611e-06, 9.291500646213535e-06, 7.050362455629511e-06, 4.834269930142909e-06, 9.364169272885192e-06, 2.121398392773699e-05, 6.7025976022705436e-06, 4.695886673289351e-06, 0.9997768998146057]
['[CLS]', '▁even', '▁by', '▁the', '▁intentionally', '▁low', '▁standards', '▁of', '▁frat-boy', '▁humor', '▁sorority', '▁boys', '▁is', '▁a', '▁bow', 'ser', '[SEP]']	[0.0005774949095211923, 0.0008386370027437806, 0.0020911560859531164, 0.0006380905397236347, 0.0006739736418239772, 0.0008676016004756093, 0.0009029422071762383, 0.0007765049813315272, 0.0022060255287215114, 0.0014473960036411881, 0.000936780939809978, 0.0009060294833034277, 0.0008964231819845736, 0.0009412688668817282, 0.0008980908896774054, 0.0006733655463904142, 0.9837282299995422]
['[CLS]', '▁director', '▁of', '▁photography', '▁benoit', '▁del', 'homme', '▁shot', '▁the', '▁movie', '▁in', '▁delicious', '▁colors', '▁and', '▁the', '▁costumes', '▁and', '▁sets', '▁are', '▁grand', '[SEP]']	[7.41821204428561e-05, 0.00016198585217352957, 7.144251139834523e-05, 8.036681538214907e-05, 0.00011294994328636676, 0.00012030754442093894, 8.531375351594761e-05, 0.00017392271547578275, 7.756490231258795e-05, 7.825702050467953e-05, 0.00027079007122665644, 9.680608491180465e-05, 9.988599049393088e-05, 0.00010121166269527748, 9.058384603122249e-05, 9.009319910546765e-05, 8.693237759871408e-05, 8.662624895805493e-05, 0.00014791576541028917, 0.00011552529758773744, 0.9977775812149048]
['[CLS]', '▁the', '▁only', '▁entertainment', '[SEP]']	[0.10124120861291885, 0.1762954741716385, 0.17609860002994537, 0.13473902642726898, 0.4116257429122925]
['[CLS]', '▁the', '▁film', '▁serves', '▁as', '▁a', '▁valuable', '▁time', '▁capsule', '▁to', '▁remind', '▁us', '▁of', '▁the', '▁devastating', '▁horror', '▁suffered', '▁by', '▁an', '▁entire', '▁people', '[SEP]']	[1.553912807139568e-05, 1.7335447410005145e-05, 1.7111244233092293e-05, 2.9232222004793584e-05, 1.824307400966063e-05, 1.7556729289935902e-05, 2.2180074665811844e-05, 1.6770620277384296e-05, 1.7830996512202546e-05, 1.752745265548583e-05, 2.439964191580657e-05, 1.5655374227208085e-05, 1.6222151316469535e-05, 1.723160494293552e-05, 1.8918846762971953e-05, 1.9419818272581324e-05, 3.442709567025304e-05, 3.012968045368325e-05, 2.7166215659235604e-05, 2.824192779371515e-05, 1.646721466386225e-05, 0.9995623826980591]
['[CLS]', '▁a', '▁bitter', 'sweet', '▁contemporary', '▁comedy', '▁about', '▁benevolent', '▁deception', '▁which', '▁while', '▁it', '▁may', '▁not', '▁rival', '▁the', '[SEP]']	[0.0008979239501059055, 0.0016103526577353477, 0.0012961933389306068, 0.001153160585090518, 0.0014966311864554882, 0.002581977052614093, 0.0017429259605705738, 0.0013988703722134233, 0.001370712067000568, 0.0009646610706113279, 0.0017642331076785922, 0.0008982931030914187, 0.0012336738873273134, 0.0013281875289976597, 0.0017283952329307795, 0.0009392180945724249, 0.9775944948196411]
['[CLS]', '▁at', 'tal', '▁pushes', '▁too', '▁hard', '▁to', '▁make', '▁this', '▁a', '▁comedy', '▁or', '▁serious', '▁drama', '[SEP]']	[0.0012936517596244812, 0.001927339704707265, 0.0019797224085778, 0.0027372692711651325, 0.0016678455285727978, 0.0021669622510671616, 0.001810721936635673, 0.0023979453835636377, 0.0015129485400393605, 0.002224046504124999, 0.0015569041715934873, 0.002143462421372533, 0.0015602565836161375, 0.0014098372776061296, 0.973611056804657]
['[CLS]', '▁isabelle', '▁h', 'upper', 't', '▁excel', 's', '▁as', '▁the', '▁enigmatic', '▁mika', '▁and', '▁anna', '▁mou', 'gla', 'lis', '▁is', '▁a', '▁stunning', '▁new', '▁young', '▁talent', '▁in', '▁one', '▁of', '[SEP]']	[2.4484184905304573e-05, 6.222632509889081e-05, 3.8745649362681434e-05, 2.3890928787295707e-05, 2.9096800062689e-05, 3.507070505293086e-05, 2.7123500331072137e-05, 3.7269321182975546e-05, 2.9082537366775796e-05, 3.5337241570232436e-05, 3.01684376609046e-05, 2.8003129045828246e-05, 6.767873128410429e-05, 4.848511525779031e-05, 2.7863272407557815e-05, 2.9535198336816393e-05, 4.463677032617852e-05, 4.499904753174633e-05, 4.944267129758373e-05, 4.398860255605541e-05, 2.8943861252628267e-05, 2.7980409868177958e-05, 4.5240187318995595e-05, 4.119786899536848e-05, 2.545685310906265e-05, 0.9990744590759277]
['[CLS]', '▁a', '▁small', '▁movie', '▁with', '▁a', '▁big', '▁impact', '[SEP]']	[0.02833431586623192, 0.05082148313522339, 0.033189184963703156, 0.041103411465883255, 0.06147938221693039, 0.04857570677995682, 0.05467655137181282, 0.03360702469944954, 0.6482129096984863]
