['[CLS]', '▁you', '▁come', '▁away', '▁wishing', '▁though', '▁that', '▁the', '▁movie', '▁spent', '▁a', '▁lot', '▁less', '▁time', '▁trying', '▁to', '▁make', '▁a', '▁credible', '▁case', '▁for', '▁reports', '▁from', '▁the', '▁after', 'life', '▁and', '▁a', '▁lot', '▁more', '▁time', '▁on', '▁the', '▁romantic', '▁urgency', '[SEP]']	[4.4908929908160644e-07, 2.9248420219119e-07, 2.8071951874153456e-07, 2.3021786432764202e-07, 3.5393662756177946e-07, 2.3473968724374572e-07, 3.2762523005658295e-07, 3.054661874557496e-07, 3.675795312574337e-07, 4.222333700454328e-07, 2.2550361222783977e-07, 2.2145475497836742e-07, 4.4065609472454526e-07, 2.454812886298896e-07, 3.190198469837924e-07, 2.3238199275965599e-07, 2.7318847628521326e-07, 2.723674867866066e-07, 2.7739477559407533e-07, 2.919260566613957e-07, 2.8341219149297103e-07, 3.454713635164808e-07, 2.6994678137270967e-07, 2.6492455162951956e-07, 2.89070328562957e-07, 3.079900636748789e-07, 4.1296635799881187e-07, 2.2416413969494897e-07, 2.1991772314322588e-07, 2.6307907319278456e-07, 2.417098130536033e-07, 3.0052598276597564e-07, 2.5136000658676494e-07, 2.774950758066552e-07, 4.6005183662600757e-07, 0.9999895095825195]
['[CLS]', '▁the', '▁movie', '▁is', '▁virtually', '▁without', '▁context', '▁journalist', 'ic', '▁or', '▁historical', '[SEP]']	[0.009108689613640308, 0.009166080504655838, 0.01102359127253294, 0.010504074394702911, 0.008023397997021675, 0.011100026778876781, 0.010476536117494106, 0.00900820828974247, 0.008551670238375664, 0.009168659336864948, 0.011358596384525299, 0.8925104141235352]
['[CLS]', '▁after', '▁sitting', '▁through', '▁this', '▁sloppy', '▁made-for', '-', 'movie', '▁comedy', '▁special', '▁it', '▁makes', '▁me', '▁wonder', '▁if', '▁lawrence', '▁hate', 's', '▁criticism', '▁so', '▁much', '▁that', '▁he', '▁refuses', '▁to', '▁', 'evaluate', '▁his', '▁own', '▁work', '[SEP]']	[3.984083321029175e-07, 2.6382429041404976e-07, 2.07791202910812e-07, 2.1922983250988182e-07, 2.9467449280673463e-07, 2.101239147123124e-07, 5.832486920098745e-07, 1.7115061723416147e-07, 2.2097289331668435e-07, 2.3519278613548522e-07, 2.2245764341732865e-07, 2.541859487337206e-07, 2.1215501533333736e-07, 1.9285494090581778e-07, 2.3878376964603376e-07, 2.494605269021122e-07, 2.798961702410452e-07, 2.5303228312623105e-07, 2.264278720076618e-07, 3.0780154247622704e-07, 1.9119870842132514e-07, 1.6214572440276243e-07, 2.482896945821267e-07, 2.1664722282821458e-07, 2.884160608118691e-07, 1.952030714846842e-07, 1.5788093321589258e-07, 3.081825070694322e-07, 1.9570691733861167e-07, 2.125306508560243e-07, 3.2212074074777775e-07, 0.999992311000824]
['[CLS]', '▁genuinely', '▁touching', '▁because', '[SEP]']	[0.11137712001800537, 0.11296827346086502, 0.129713237285614, 0.1254328042268753, 0.5205087065696716]
['[CLS]', '▁for', '▁all', '▁the', '▁complications', '[SEP]']	[0.0578928142786026, 0.06699151545763016, 0.0657213032245636, 0.062068525701761246, 0.06395559012889862, 0.6833704113960266]
['[CLS]', '▁armed', '▁with', '▁a', '▁game', '▁supporting', '▁cast', '▁from', '▁the', '▁pitch-perfect', '▁for', 'ster', '▁to', '▁the', '▁always', '▁hil', 'ario', 'us', '▁me', 'ara', '▁and', '▁levy', '▁like', '▁mike', '▁shoots', '▁and', '▁scores', '▁doing', '▁its', '▁namesake', '▁proud', '[SEP]']	[1.12068596536119e-06, 1.0534801049288944e-06, 6.350030048452027e-07, 7.467072578037914e-07, 6.323156185317202e-07, 6.521927957692242e-07, 1.0784441428768332e-06, 7.0279907049553e-07, 8.235954851443239e-07, 1.848470617460407e-06, 5.359933084037038e-07, 6.833683414697589e-07, 9.130570788329351e-07, 7.57794566652592e-07, 6.489516977126186e-07, 6.36271693110757e-07, 5.977271371193638e-07, 7.309195098059718e-07, 6.09561539022252e-07, 8.237274755629187e-07, 7.338242653531779e-07, 6.668916512353462e-07, 8.550010193175694e-07, 7.277783424797235e-07, 1.0704068245104281e-06, 6.23780124442419e-07, 7.168075057961687e-07, 8.376230198336998e-07, 6.778433316867449e-07, 7.036803140181291e-07, 9.073826277017361e-07, 0.9999752044677734]
['[CLS]', '▁it', '▁will', '▁guarantee', '▁to', '▁have', '▁you', '▁leaving', '▁the', '▁theater', '▁with', '▁a', '▁smile', '▁on', '▁your', '▁face', '[SEP]']	[0.0010841441107913852, 0.0008536746609024704, 0.0008311760029755533, 0.0006853037630207837, 0.0008144919411279261, 0.0009866999462246895, 0.000919052807148546, 0.001023966120555997, 0.0006655247416347265, 0.0008472574991174042, 0.0008544826414436102, 0.0006482864264398813, 0.0009479711879976094, 0.0006987724918872118, 0.0006632048753090203, 0.0008918177918531001, 0.9865843653678894]
['[CLS]', '▁the', '▁misery', '▁of', '▁these', '▁people', '▁becomes', '▁just', '▁another', '▁', 'voy', 'eur', 'istic', '▁spectacle', '▁to', '▁be', '▁consumed', '▁and', '▁forgotten', '[SEP]']	[0.00020919428789056838, 0.00016594667977187783, 0.00019591879390645772, 0.0001408676034770906, 0.00016129431605804712, 0.000161252188263461, 0.0002237868175143376, 0.00014647298667114228, 0.0001781874889275059, 0.00012228474952280521, 0.000166453086421825, 0.00014057276712264866, 0.00014763305080123246, 0.00020416249753907323, 0.00017631202354095876, 0.00013920427591074258, 0.00018639372137840837, 0.00015957580762915313, 0.00022635307686869055, 0.9967485070228577]
['[CLS]', '▁a', '▁thoroughly', '▁awful', '▁movie', '▁dumb', '▁narrative', 'ly', '▁chaotic', '▁visually', '▁sloppy', '▁a', '▁weird', '▁', 'amalgam', '▁of', '▁the', '[SEP]']	[0.0006270504090934992, 0.0006034769467078149, 0.0004546774143818766, 0.0005806085537187755, 0.0005795815959572792, 0.0007595295901410282, 0.00044542670366354287, 0.0004712344380095601, 0.000523914466612041, 0.00045912471250630915, 0.0007092274609021842, 0.0007064796518534422, 0.0005795981269329786, 0.00039125094190239906, 0.0006378112593665719, 0.0005122812581248581, 0.0006176275201141834, 0.9903409481048584]
['[CLS]', '▁one', '▁of', '▁those', '▁staggering', 'ly', '▁well-produced', '▁joy', 'lessly', '▁extravagant', '▁pictures', '▁that', '▁keep', '▁who', 'osh', 'ing', '▁you', '▁from', '▁one', '▁visual', '▁marvel', '▁to', '▁the', '▁next', '▁hastily', '▁', 'empt', 'ily', '[SEP]']	[1.5090347460500197e-06, 1.2746781976602506e-06, 9.467139534535818e-07, 1.1995409749943065e-06, 1.1206453791601234e-06, 8.890908702596789e-07, 2.8344877023300796e-06, 8.831888180793612e-07, 9.583112614564016e-07, 1.1448740906416788e-06, 1.6060373582149623e-06, 1.2153602710895939e-06, 1.4940392247808632e-06, 8.253787768808252e-07, 1.0447436125105014e-06, 1.0151441074413015e-06, 1.0936369108094368e-06, 1.4032175386091694e-06, 1.2966481790499529e-06, 1.0514336281630676e-06, 1.1539536899363156e-06, 1.0823284810612677e-06, 8.200935326385661e-07, 1.0758687949419254e-06, 1.0113408279721625e-06, 9.274117473978549e-07, 8.584988222537504e-07, 1.703300426925125e-06, 0.9999666213989258]
['[CLS]', '▁measured', '▁against', '▁practically', '▁any', '▁like-themed', '▁film', '▁other', '▁than', '▁its', '▁oscar-s', 'wee', 'ping', '▁franchise', '▁predecessor', '▁the', '▁silence', '▁of', '▁the', '▁lamb', 's', '▁red', '▁dragon', '▁rates', '▁as', '▁an', '▁exceptional', '▁thriller', '[SEP]']	[6.04258673320146e-07, 3.8690922110617976e-07, 4.907100787931995e-07, 4.012268561837118e-07, 4.365447807685996e-07, 1.0981751472627366e-06, 6.087215638217458e-07, 3.546921902852773e-07, 3.6059884678252274e-07, 4.005658524874889e-07, 9.250187531506526e-07, 3.06001822991675e-07, 3.4166836826443614e-07, 3.932582615107094e-07, 3.7880568015680183e-07, 4.4549716449182597e-07, 4.1350628521286126e-07, 3.876024265991873e-07, 3.454901786881237e-07, 4.5889416355748835e-07, 3.619687731770682e-07, 4.0749279150986695e-07, 4.154439068315696e-07, 5.84433394124062e-07, 3.6566004268934194e-07, 3.4064674991896027e-07, 3.839074054212688e-07, 4.90525678742415e-07, 0.9999875426292419]
['[CLS]', '▁the', '▁movie', '▁has', '▁no', '▁respect', '▁for', '▁laws', '▁political', '▁correct', 'ness', '▁or', '▁common', '▁dec', 'ency', '▁but', '▁it', '▁displays', '▁something', '▁more', '▁important', '▁respect', '▁for', '▁its', '▁flawed', '▁crazy', '▁people', '[SEP]']	[7.836766599211842e-06, 6.654053777310764e-06, 7.1069466685003135e-06, 5.376066837925464e-06, 5.355046596378088e-06, 5.8286013882025145e-06, 5.3668004511564504e-06, 5.873397640243638e-06, 5.815121312480187e-06, 5.011594566894928e-06, 5.317073373589665e-06, 5.443901500257198e-06, 5.294470156513853e-06, 4.448699201020645e-06, 4.970404006598983e-06, 7.152686976041878e-06, 4.656273631553631e-06, 6.762715202057734e-06, 5.6806411521392874e-06, 4.7844787331996486e-06, 4.668567726184847e-06, 5.776017133030109e-06, 4.997063115297351e-06, 5.840932317369152e-06, 5.791119292553049e-06, 4.821934908250114e-06, 6.527362984343199e-06, 0.9998465180397034]
['[CLS]', '▁in', '▁a', '▁strange', '▁way', '▁ego', 'yan', '▁has', '▁done', '▁too', '▁much', '[SEP]']	[0.007314927875995636, 0.007767557166516781, 0.00643012672662735, 0.00693034240975976, 0.007426901254802942, 0.007135583087801933, 0.006683666724711657, 0.00791256409138441, 0.007270542439073324, 0.006432733498513699, 0.007335532922297716, 0.9213595986366272]
['[CLS]', '▁after', '▁seeing', '▁the', '▁film', '▁i', '▁can', '▁tell', '▁you', '▁that', '[SEP]']	[0.00836421363055706, 0.008916408754885197, 0.007935169152915478, 0.008533356711268425, 0.008833477273583412, 0.008569742552936077, 0.007315284106880426, 0.009245744906365871, 0.006612061057239771, 0.010017724707722664, 0.9156566262245178]
['[CLS]', '▁the', '▁film', '▁is', '▁dark', 'ly', '▁funny', '▁in', '▁its', '▁observation', '▁of', '▁just', '▁how', '▁much', '▁more', '▁gru', 'el', 'ing', '▁and', '▁time-consuming', '▁the', '▁illusion', '▁of', '▁work', '▁is', '▁than', '▁actual', '▁work', '[SEP]']	[1.5354086144725443e-06, 1.2302941740927054e-06, 1.33108244426694e-06, 1.2583867601279053e-06, 8.745474815441412e-07, 8.52398159167933e-07, 1.2832698530473863e-06, 1.1367352499291883e-06, 9.531260616313375e-07, 1.2507319979704334e-06, 1.0501978522370337e-06, 9.367915936309146e-07, 1.7443117030779831e-06, 9.268909479942522e-07, 1.36303663111903e-06, 1.0583266885078046e-06, 9.038062671606895e-07, 1.13408657398395e-06, 9.967531013899134e-07, 2.816979076669668e-06, 1.599637357685424e-06, 1.4688130249851383e-06, 9.85916813078802e-07, 1.3787880561721977e-06, 1.0822654985531699e-06, 1.2384591627778718e-06, 1.0836546380232903e-06, 1.3977202115711407e-06, 0.999964714050293]
['[CLS]', '▁in', '▁some', '▁ways', '▁la', 'ga', 'an', '▁is', '▁quint', 'essential', '▁bollywood', '[SEP]']	[0.007408738601952791, 0.00679329689592123, 0.00689746905118227, 0.006648063659667969, 0.007630115374922752, 0.006772677414119244, 0.008121480233967304, 0.008138750679790974, 0.00650217616930604, 0.0077969953417778015, 0.009805221110582352, 0.9174849390983582]
['[CLS]', '▁pac', 'ino', '▁and', '▁williams', '▁seem', '▁to', '▁keep', '▁up', 'ping', '▁the', '▁', 'ante', '▁on', '▁each', '▁other', '▁just', '▁as', '▁their', '▁characters', '▁do', '▁in', '▁the', '▁film', '[SEP]']	[2.352558476559352e-05, 1.5230701137625147e-05, 2.020272040681448e-05, 1.975741542992182e-05, 1.763963700796012e-05, 2.567107731010765e-05, 1.4196209122019354e-05, 2.2654990971204825e-05, 1.4765099876967724e-05, 1.7870577721623704e-05, 1.9046547095058486e-05, 1.2226872058818117e-05, 1.7903515981743112e-05, 1.9066557797486894e-05, 1.745494046190288e-05, 1.4305491276900284e-05, 1.764842090778984e-05, 2.2563934180652723e-05, 1.5065522347867955e-05, 2.1402154743555002e-05, 1.483841970184585e-05, 1.8185266526415944e-05, 1.576766044308897e-05, 2.52458867180394e-05, 0.999557614326477]
['[CLS]', '▁it', '▁would', '▁be', '▁dis', 'ingen', 'uous', '▁to', '▁call', '▁reno', '▁a', '▁great', '▁film', '▁but', '▁you', '▁can', '▁say', '▁that', '▁about', '▁most', '▁of', '▁the', '▁flick', 's', '▁moving', '▁in', '▁and', '▁out', '▁of', '▁the', '▁multiplex', '[SEP]']	[1.1987564221271896e-06, 6.328308472802746e-07, 7.355724847002421e-07, 6.23867549620627e-07, 7.072569019328512e-07, 6.939358740964963e-07, 7.318869847949827e-07, 8.284424666271661e-07, 9.886690577332047e-07, 7.616991410941409e-07, 8.007478982108296e-07, 7.783343676237564e-07, 9.279257255911944e-07, 1.1052511581510771e-06, 7.729330491201836e-07, 8.759556067161611e-07, 9.544786507831304e-07, 8.40740938201634e-07, 9.201664852298563e-07, 9.096883104575682e-07, 6.386743507391657e-07, 9.297168617194984e-07, 9.780941354620154e-07, 7.305257554435229e-07, 1.240314759343164e-06, 7.774975188112876e-07, 6.578128477485734e-07, 7.610195211782411e-07, 7.392447969323257e-07, 7.782126090205566e-07, 1.1191084468009649e-06, 0.999974250793457]
['[CLS]', '▁some', '▁movies', '▁can', '▁get', '▁by', '▁without', '▁being', '▁funny', '▁simply', '▁by', '▁', 'struct', 'uring', '▁the', '▁scenes', '▁as', '▁if', '▁they', '▁were', '▁jokes', '▁a', '▁setup', '▁delivery', '▁and', '▁pay', 'off', '[SEP]']	[1.282774974242784e-05, 1.0348892828915268e-05, 1.17704048534506e-05, 1.024480297928676e-05, 1.0281262802891433e-05, 8.302248716063332e-06, 1.0189080057898536e-05, 8.46055627334863e-06, 1.0307426236977335e-05, 8.91002855496481e-06, 1.0945223039016128e-05, 6.760200449207332e-06, 7.347560767811956e-06, 1.1099077710241545e-05, 9.21469290915411e-06, 1.0777795068861451e-05, 1.0266624485666398e-05, 8.639141015009955e-06, 8.207825885619968e-06, 1.1596611329878215e-05, 1.0028118595073465e-05, 1.159188923338661e-05, 8.045848517213017e-06, 8.725461157155223e-06, 9.397377652931027e-06, 8.408455869357567e-06, 1.0516737347643357e-05, 0.9997367262840271]
['[CLS]', '▁narc', '▁can', '▁only', '▁remind', '▁us', '▁of', '▁brilliant', '▁crime', '▁drama', 's', '▁without', '▁becoming', '▁one', '▁itself', '[SEP]']	[0.0026704445481300354, 0.0028775560203939676, 0.002485247328877449, 0.0022084598895162344, 0.003338601440191269, 0.0021760668605566025, 0.0031544603407382965, 0.0023789950646460056, 0.0023934568744152784, 0.0025603645481169224, 0.0021656544413417578, 0.0029124615248292685, 0.0025316313840448856, 0.0022350784856826067, 0.0028483772184699774, 0.9610630869865417]
['[CLS]', '▁narc', '▁is', '▁a', '▁no-bull', '▁throw', 'back', '▁to', '▁1970', 's', '▁action', '▁films', '[SEP]']	[0.002289773663505912, 0.0021122947800904512, 0.002469737082719803, 0.002216107677668333, 0.006013717036694288, 0.001905291574075818, 0.002257722895592451, 0.002854759804904461, 0.002078613033518195, 0.0018634299049153924, 0.002157328650355339, 0.0030672147404402494, 0.9687138795852661]
['[CLS]', '▁intriguing', '▁and', '▁down', 'right', '▁in', 'toxic', 'ating', '[SEP]']	[0.022349176928400993, 0.030484680086374283, 0.025519810616970062, 0.02061585709452629, 0.024159949272871017, 0.02149784378707409, 0.02095862478017807, 0.02611606754362583, 0.8082979321479797]
['[CLS]', '▁the', '▁wonderful', '▁combination', '▁of', '▁the', '▁sweetness', '▁and', '▁the', '▁extraordinary', '▁technical', '▁accomplishments', '▁of', '▁the', '▁first', '▁film', '▁are', '▁maintained', '▁but', '▁its', '▁overall', '▁impact', '▁falls', '▁a', '▁little', '▁flat', '▁with', '▁a', '▁storyline', '▁that', '▁never', '▁quite', '▁deliver', 's', '▁the', '▁original', '▁magic', '[SEP]']	[1.501514503843282e-07, 1.1012598122306372e-07, 8.210368918071254e-08, 8.856824251779472e-08, 7.307943405976403e-08, 8.579760901739064e-08, 8.888538616247388e-08, 9.691262903288589e-08, 7.510341504257667e-08, 8.200603929253703e-08, 8.934039641417257e-08, 9.002530987345381e-08, 8.802529549711835e-08, 8.36443518892338e-08, 9.250272370309176e-08, 1.1037327851681766e-07, 9.67694759879123e-08, 9.694571900809024e-08, 1.2335500798599242e-07, 8.38830445104577e-08, 6.934293850235917e-08, 9.405930256889405e-08, 8.409707419332335e-08, 6.750445891157142e-08, 7.252013745073782e-08, 8.878642887566457e-08, 1.0558139962313362e-07, 8.522334837834933e-08, 1.290254090235976e-07, 7.896573350762992e-08, 9.19007518973558e-08, 6.826488174738188e-08, 8.770719972517327e-08, 6.843697519798297e-08, 7.33476923642229e-08, 8.955143471212068e-08, 2.0763788199928968e-07, 0.9999961853027344]
['[CLS]', '▁perhaps', '▁the', '▁most', '▁annoying', '▁thing', '▁about', '▁who', '▁is', '▁cle', 'tis', '▁to', 'ut', '▁is', '▁that', '[SEP]']	[0.0014784078812226653, 0.0013351483503356576, 0.001358277746476233, 0.0013949937419965863, 0.00136823789216578, 0.0012833299115300179, 0.0014734914293512702, 0.0018393058562651277, 0.0015647083055227995, 0.0012354705249890685, 0.0014071989571675658, 0.0013096882030367851, 0.0015165925724431872, 0.0013930759159848094, 0.002261075656861067, 0.9777810573577881]
['[CLS]', '▁in', '▁addition', '▁to', '▁scoring', '▁high', '▁for', '▁original', 'ity', '▁of', '▁plot', '▁putting', '▁together', '▁familiar', '▁themes', '▁of', '▁family', '▁forgiveness', '▁and', '▁love', '▁in', '▁a', '▁new', '▁way', '▁lil', 'o', '▁&', '▁stitch', '▁has', '▁a', '▁number', '▁of', '▁other', '▁assets', '▁to', '▁commend', '▁it', '▁to', '▁movie', '▁audiences', '▁both', '▁innocent', '▁and', '▁jade', 'd', '[SEP]']	[3.035538709283969e-09, 1.2317574737963355e-09, 1.2980776453730414e-09, 1.1750462824977603e-09, 1.3903038720286531e-09, 1.2286484052381752e-09, 1.372487568040981e-09, 1.152338668930497e-09, 1.1414905687345822e-09, 1.2321356157585228e-09, 1.4106338319663791e-09, 2.0760400065711337e-09, 1.0194268762475645e-09, 1.2701064644460303e-09, 1.480213507321082e-09, 1.2493424073056758e-09, 1.2490636303041924e-09, 1.3974447155007397e-09, 1.1299469138137397e-09, 1.1872430816239898e-09, 1.4211635201988315e-09, 1.0596178379174148e-09, 1.4428608308136859e-09, 1.0869184441375523e-09, 1.985483999433768e-09, 1.128366067248976e-09, 1.0196582467258963e-09, 1.225350931832736e-09, 1.817844763607468e-09, 9.786768062625129e-10, 1.1175624869963485e-09, 1.1411096512148333e-09, 1.3548013821917948e-09, 1.4992709296279827e-09, 1.2540121163695517e-09, 1.5819607845912742e-09, 1.3816039423630855e-09, 1.3854489777642698e-09, 1.2671035332090241e-09, 1.4317661500840018e-09, 1.2355080292181242e-09, 1.1214978945517373e-09, 1.1412163436474998e-09, 1.1115357523294733e-09, 1.4697481010017555e-09, 1.0]
