['[CLS]', 'nothing', 'sticks', 'really', 'except', 'a', 'lingering', 'creepiness', 'one', 'feels', 'from', 'being', 'dragged', 'through', 'a', 'sad', 'sordid', 'universe', 'of', 'guns', 'drugs', 'avarice', 'and', 'damaged', 'dreams', '[SEP]']	[5.435808361653471e-06, 6.9279490162443835e-06, 5.7668917179398704e-06, 4.098907993466128e-06, 7.3267224252049346e-06, 4.577165327646071e-06, 5.114764462632593e-06, 1.0124090294993948e-05, 4.764634923049016e-06, 6.606743227166589e-06, 6.492552984127542e-06, 4.472623459150782e-06, 4.810484369954793e-06, 5.711555786547251e-06, 4.923735104966909e-06, 6.299973847490037e-06, 1.2431207323970739e-05, 6.048909199307673e-06, 5.531407623493578e-06, 6.448561634897487e-06, 9.696245797385927e-06, 8.80082779985969e-06, 4.7439011723326985e-06, 4.218999038130278e-06, 5.332653472578386e-06, 0.9998435974121094]
['[CLS]', 'while', 'tattoo', 'borrows', 'heavily', 'from', 'both', 'seven', 'and', 'the', 'silence', 'of', 'the', 'lambs', 'it', 'manages', 'to', 'maintain', 'both', 'a', 'level', 'of', 'sophisticated', 'intrigue', 'and', 'human-scale', 'characters', 'that', 'suck', 'the', 'audience', 'in', '[SEP]']	[2.596872548110696e-07, 2.665914564659033e-07, 2.0025818514568527e-07, 3.9573066601406026e-07, 1.9218752811411832e-07, 1.9068029644131457e-07, 2.2771982344238495e-07, 1.946736034597052e-07, 2.5240566969841893e-07, 1.4637487311119912e-07, 2.31755223012442e-07, 1.7269245233819674e-07, 1.5423717059093178e-07, 3.7316574719170603e-07, 3.1975756087376794e-07, 2.306219641923235e-07, 1.4802461123508692e-07, 2.9811391755174554e-07, 2.759180688371998e-07, 1.6229269306222704e-07, 2.264920198058462e-07, 1.7888632442009111e-07, 2.797472689053393e-07, 3.551207754526331e-07, 2.649616988037451e-07, 5.263543272349125e-07, 1.9780054572038352e-07, 1.8180563188252563e-07, 2.9188430517024244e-07, 1.56507169890574e-07, 1.6129730795455544e-07, 2.0195416539081634e-07, 0.999992311000824]
['[CLS]', 'a', 'portrait', 'of', 'an', 'artist', '[SEP]']	[0.03845314681529999, 0.0348699651658535, 0.04302620887756348, 0.03695375472307205, 0.03597153350710869, 0.0403791144490242, 0.7703463435173035]
['[CLS]', 'as', 'written', 'by', 'michael', 'berg', 'and', 'michael', 'j', 'wilson', 'from', 'a', 'story', 'by', 'wilson', 'this', 'relentless', 'all-wise', '-', 'guys-all', '-', 'the-time', 'approach', 'tries', 'way', 'too', 'hard', 'and', 'gets', 'tiring', 'in', 'no', 'time', 'at', 'all', '[SEP]']	[2.058691350725894e-08, 2.0434574921068815e-08, 1.7764435256140132e-08, 1.671011951032142e-08, 1.4725239694257652e-08, 1.534047378015657e-08, 1.653018877334489e-08, 1.552177586461312e-08, 1.5280463117051113e-08, 1.3776524809827606e-08, 2.3054223419194386e-08, 1.336025690079623e-08, 1.5977635214881047e-08, 1.9092475156412547e-08, 1.578513497690892e-08, 3.563414807672416e-08, 3.407980031511215e-08, 5.478455467056165e-08, 1.737922339373199e-08, 5.8366335764503674e-08, 1.2300183982461022e-08, 4.404133679969391e-08, 2.4928416664238284e-08, 3.04612512991298e-08, 1.5790194041187533e-08, 1.578877828478653e-08, 1.3580126356771416e-08, 1.788584391704262e-08, 2.1392795090946493e-08, 3.4786365787908835e-08, 2.4612441862359447e-08, 1.817571870788015e-08, 1.921665671034134e-08, 1.4675387127738304e-08, 1.5820310395042725e-08, 1.0]
['[CLS]', 'this', 'is', 'one', 'of', 'the', 'biggest', 'disappointments', 'of', 'the', 'year', '[SEP]']	[0.007166873663663864, 0.01000489853322506, 0.006928977556526661, 0.00759434700012207, 0.0059753539972007275, 0.006432828493416309, 0.0074294693768024445, 0.015946578234434128, 0.0070772417820990086, 0.005495679564774036, 0.009302757680416107, 0.9106450080871582]
['[CLS]', 'it', 'never', 'fails', 'to', 'engage', 'us', '[SEP]']	[0.030675234273076057, 0.03971908614039421, 0.03920220583677292, 0.045184426009655, 0.030777810141444206, 0.03603503480553627, 0.031750332564115524, 0.7466559410095215]
['[CLS]', 'denis', 'forges', 'out', 'of', 'the', 'theories', 'of', 'class', 'based', 'rage', 'and', 'sisterly', 'obsession', 'a', 'razor-sided', 'tuning', 'fork', 'that', 'rings', 'with', 'cultural', 'sexual', 'and', 'social', 'discord', '[SEP]']	[1.6641307638565195e-06, 1.421928914169257e-06, 2.7592091100814287e-06, 1.6712097021809313e-06, 1.2181567399238702e-06, 1.1661973076115828e-06, 1.940114771059598e-06, 1.6124108697113115e-06, 9.832069736148696e-07, 1.220963213199866e-06, 1.1418646863603499e-06, 1.2798892612408963e-06, 1.966878869552602e-06, 1.7804088656703243e-06, 1.7234738152183127e-06, 3.2431996146442543e-06, 9.98984660327551e-07, 9.55257178247848e-07, 1.1008992260030936e-06, 1.4336034155348898e-06, 1.4788174667046405e-06, 1.187966404359031e-06, 1.0572181281531812e-06, 1.2030488960590446e-06, 1.044936084326764e-06, 2.4446696897939546e-06, 0.9999599456787109]
['[CLS]', 'the', 'movie', 'slides', 'downhill', 'as', 'soon', 'as', 'macho', 'action', 'conventions', 'assert', 'themselves', '[SEP]']	[0.0017655474366620183, 0.0014925561845302582, 0.001419765641912818, 0.0015990983229130507, 0.0014335672603920102, 0.0012447076151147485, 0.0016249163309112191, 0.0015511197270825505, 0.0026349034160375595, 0.001182873616926372, 0.0016499526100233197, 0.0013804559130221605, 0.0013205513823777437, 0.9797001481056213]
['[CLS]', 'more', 'romantic', 'more', 'emotional', 'and', 'ultimately', 'more', 'satisfying', 'than', 'the', 'teary-eyed', 'original', '[SEP]']	[0.0004670790222007781, 0.00038546373252756894, 0.0003926880890503526, 0.0003517189179547131, 0.00028927100356668234, 0.00035913119791075587, 0.0003051554085686803, 0.00028490606928244233, 0.00030659555341117084, 0.0004267518233973533, 0.00038392137503251433, 0.0013049773697275668, 0.00030391645850613713, 0.9944384694099426]
['[CLS]', 'like', 'the', 'best', 'of', '[SEP]']	[0.06000593677163124, 0.08099871128797531, 0.059197768568992615, 0.07612591236829758, 0.06264336407184601, 0.6610283255577087]
['[CLS]', 'the', 'cumulative', 'effect', 'of', 'the', 'movie', 'is', 'repulsive', 'and', 'depressing', '[SEP]']	[0.004764437675476074, 0.004898549057543278, 0.005513288546353579, 0.006307744886726141, 0.00418445048853755, 0.0042989798821508884, 0.004234109073877335, 0.00678253173828125, 0.00915213581174612, 0.005083845928311348, 0.008174855960533023, 0.9366050362586975]
['[CLS]', 'feels', 'like', 'nothing', 'quite', 'so', 'much', 'as', 'a', 'middle-aged', '[SEP]']	[0.005364955868571997, 0.006415086332708597, 0.0057858363725245, 0.012224390171468258, 0.0048170448280870914, 0.0044186655431985855, 0.0061471047811210155, 0.005571761634200811, 0.0058345249854028225, 0.0148102305829525, 0.9286102652549744]
['[CLS]', 'a', 'very', 'long', 'movie', 'dull', 'in', 'stretches', 'with', 'entirely', 'too', 'much', 'focus', 'on', 'meal', 'preparation', 'and', 'igloo', 'construction', '[SEP]']	[0.00019213726045563817, 0.00017712973931338638, 0.0001600638497620821, 0.00014982227003201842, 0.00022083395742811263, 0.00017331521667074412, 0.00018719161744229496, 0.00016955666069407016, 0.00020467011199798435, 0.00015284560504369438, 0.0001554579212097451, 0.00013377904542721808, 0.0002009636809816584, 0.00021101020684000105, 0.0001336819987045601, 0.00014971400378271937, 0.00019316557154525071, 0.0004446068633114919, 0.0001537335483590141, 0.9964367747306824]
['[CLS]', 'in', 'xxx', 'diesel', 'is', 'that', 'rare', 'creature', 'an', 'action', 'hero', 'with', 'table', 'manners', 'and', 'one', 'who', 'proves', 'that', 'elegance', 'is', 'more', 'than', 'tattoo', 'deep', '[SEP]']	[2.2284601072897203e-05, 3.0564657208742574e-05, 3.5487983041093685e-05, 1.7378071788698435e-05, 3.316158472443931e-05, 2.4702399969100952e-05, 2.1313553588697687e-05, 2.3663289539399557e-05, 3.585543890949339e-05, 1.573147892486304e-05, 1.990481723623816e-05, 2.201365896326024e-05, 1.6950305507634766e-05, 1.765096021699719e-05, 2.2495696612168103e-05, 2.3592063371324912e-05, 1.813988455978688e-05, 2.386310552537907e-05, 2.1811974875163287e-05, 2.1293479221640155e-05, 2.6164139853790402e-05, 1.925779906741809e-05, 2.459047027514316e-05, 1.795452226360794e-05, 1.7727501472108997e-05, 0.9994260668754578]
['[CLS]', 'while', 'serving', 'sara', 'does', 'have', 'a', 'long', 'way', 'to', 'go', 'before', 'it', 'reaches', 'the', 'level', 'of', 'crudity', 'in', 'the', 'latest', 'austin', 'powers', 'extravaganza', '[SEP]']	[6.873812708363403e-06, 1.0272305189573672e-05, 8.316061212099157e-06, 5.127604254084872e-06, 6.817140729253879e-06, 8.617508683528285e-06, 4.63257265437278e-06, 6.1025693867122754e-06, 6.9056077336426824e-06, 5.188353497942444e-06, 6.452695288317045e-06, 7.192806151579134e-06, 6.25327811576426e-06, 6.764398676750716e-06, 5.346636498870794e-06, 7.136484327929793e-06, 5.2615564527513925e-06, 1.710037668090081e-05, 9.664562639954966e-06, 5.9981507547490764e-06, 6.5173239818250295e-06, 4.412273483467288e-06, 5.6391336329397745e-06, 2.1053039745311253e-05, 0.9998160004615784]
['[CLS]', 'it', 'never', 'is', 'not', 'fully', '[SEP]']	[0.042264871299266815, 0.04756694659590721, 0.05735118314623833, 0.049459416419267654, 0.04107395187020302, 0.049055300652980804, 0.713228166103363]
['[CLS]', 'not', 'only', 'is', 'undercover', 'brother', 'as', 'funny', 'if', 'not', 'more', 'so', 'than', 'both', 'austin', 'powers', 'films', 'but', '[SEP]']	[0.00024580376339145005, 0.0002476355293765664, 0.00019592605531215668, 0.0003664898977149278, 0.00020444596884772182, 0.00018927553901448846, 0.00029798501054756343, 0.00021596124861389399, 0.00028244906570762396, 0.00017310741532128304, 0.0001934706961037591, 0.00020603413577191532, 0.00024772147298790514, 0.00023487329599447548, 0.0001652748032938689, 0.00018953350081574172, 0.00018423375149723142, 0.00021065553301014006, 0.9959494471549988]
['[CLS]', 'it', 'should', 'be', 'mentioned', 'that', 'the', 'set', 'design', 'and', 'interiors', 'of', 'the', 'haunted', 'vessel', 'are', 'more', 'than', 'effectively', 'creepy', 'and', 'moodily', 'lit', '[SEP]']	[2.155710171791725e-05, 1.7414653484593146e-05, 2.030371797445696e-05, 1.2934906408190727e-05, 2.3568676624563523e-05, 1.8197895769844763e-05, 1.7039836166077293e-05, 1.659160443523433e-05, 1.604510543984361e-05, 1.6723743101465516e-05, 1.9734139641514048e-05, 1.715964754112065e-05, 1.5560957763227634e-05, 1.7138370822067373e-05, 1.5275909390766174e-05, 1.9257649910287e-05, 1.5366442312370054e-05, 1.7223277609446086e-05, 1.7427830243832432e-05, 1.7546552044223063e-05, 1.6921540009207092e-05, 3.183323860866949e-05, 1.5669938875362277e-05, 0.9995833039283752]
['[CLS]', 'with', 'the', 'exception', 'of', 'some', 'fleetingly', 'amusing', 'improvisations', 'by', 'cedric', 'the', 'entertainer', 'as', '[SEP]']	[0.0005428133881650865, 0.0006622454384341836, 0.00040464074118062854, 0.0010116453049704432, 0.00048043063725344837, 0.0005823515239171684, 0.0010063100780826062, 0.0005261378828436136, 0.0009993273415602744, 0.0005852070753462613, 0.0006107892259024084, 0.0003998641623184085, 0.00043536158045753837, 0.0006137779564596713, 0.99113929271698]
['[CLS]', 'not', 'the', 'kind', 'of', 'film', 'that', 'will', 'appeal', 'to', 'a', 'mainstream', 'american', 'audience', 'but', 'there', 'is', 'a', 'certain', 'charm', 'about', 'the', 'film', 'that', 'makes', 'it', 'a', 'suitable', 'entry', 'into', 'the', 'fest', 'circuit', '[SEP]']	[4.694258848303434e-07, 3.899690739217476e-07, 3.085180253492581e-07, 3.3634532314863463e-07, 2.5655117497080937e-07, 3.327607771552721e-07, 3.0271641549006745e-07, 3.224203908303025e-07, 3.980331086950173e-07, 3.010980265116814e-07, 2.5178994178531866e-07, 3.001035224770021e-07, 2.5902633637997496e-07, 2.5822129146035877e-07, 4.082606892552576e-07, 3.202928837708896e-07, 3.2827387030920363e-07, 2.6658560159376066e-07, 3.307602298718848e-07, 3.3594457704566594e-07, 4.792951813215041e-07, 3.4148234817621415e-07, 3.239389059217501e-07, 2.692441114504618e-07, 3.561326877843385e-07, 3.135983206448145e-07, 2.6497662020119606e-07, 3.366138798810425e-07, 3.13811909791184e-07, 3.077616099744773e-07, 2.9851986482754e-07, 3.058189008697809e-07, 3.043800518298667e-07, 0.9999895095825195]
['[CLS]', 'you', 'come', 'away', 'wishing', 'though', 'that', 'the', 'movie', 'spent', 'a', 'lot', 'less', 'time', 'trying', 'to', 'make', 'a', 'credible', 'case', 'for', 'reports', 'from', 'the', 'afterlife', 'and', 'a', 'lot', 'more', 'time', 'on', 'the', 'romantic', 'urgency', '[SEP]']	[3.758153525268426e-06, 3.370425702087232e-06, 2.4849757664924255e-06, 3.114780611213064e-06, 3.66907988791354e-06, 2.567515139162424e-06, 3.510478791213245e-06, 3.144183665426681e-06, 4.063121650688117e-06, 4.332907792559126e-06, 1.8919362219094182e-06, 2.3454804249922745e-06, 4.060975697939284e-06, 3.4264353416801896e-06, 3.3370699838997098e-06, 2.0549664441205095e-06, 3.0888795663486235e-06, 2.0444244910322595e-06, 2.9146774522814667e-06, 3.3161475130327744e-06, 3.0615519790444523e-06, 2.933333007604233e-06, 2.768441618172801e-06, 2.2070889826864004e-06, 3.243288801968447e-06, 3.108199052803684e-06, 1.909611910377862e-06, 2.3619181774847675e-06, 2.141059667337686e-06, 3.2204870876739733e-06, 3.6076412470720243e-06, 2.457484470141935e-06, 2.5511571948300116e-06, 2.7846574539580615e-06, 0.9998988509178162]
['[CLS]', 'the', 'movie', 'is', 'virtually', 'without', 'context', 'journalistic', 'or', 'historical', '[SEP]']	[0.0045605190098285675, 0.004444630350917578, 0.004652396775782108, 0.0056081670336425304, 0.004281302914023399, 0.006475906353443861, 0.006968266796320677, 0.009654993657022715, 0.005032944958657026, 0.005099897272884846, 0.9432211518287659]
['[CLS]', 'after', 'sitting', 'through', 'this', 'sloppy', 'made-for', '-', 'movie', 'comedy', 'special', 'it', 'makes', 'me', 'wonder', 'if', 'lawrence', 'hates', 'criticism', 'so', 'much', 'that', 'he', 'refuses', 'to', 'evaluate', 'his', 'own', 'work', '[SEP]']	[3.4842045693039836e-07, 3.921627467207145e-07, 3.1868293604020437e-07, 2.7666612822940806e-07, 3.529611092289997e-07, 3.8006311342542176e-07, 8.514863196751321e-07, 2.0248971566161345e-07, 2.641913567913434e-07, 2.6273355047123914e-07, 2.743244067460182e-07, 2.8613882818717684e-07, 2.755184027591895e-07, 2.697581464872201e-07, 2.608792328828713e-07, 2.622739430080401e-07, 3.7341789038691786e-07, 5.307632022777398e-07, 3.359577078754228e-07, 2.6077572101712576e-07, 2.2859300941036054e-07, 3.0479867518806714e-07, 2.931300855379959e-07, 3.73675106857263e-07, 2.2550769074314303e-07, 3.5353420457795437e-07, 2.3866562059993157e-07, 2.858944299077848e-07, 3.254270666275261e-07, 0.9999904632568359]
['[CLS]', 'genuinely', 'touching', 'because', '[SEP]']	[0.07681076228618622, 0.08906356990337372, 0.08711456507444382, 0.07960377633571625, 0.6674072742462158]
['[CLS]', 'for', 'all', 'the', 'complications', '[SEP]']	[0.06590615957975388, 0.09323526918888092, 0.07094575464725494, 0.06681724637746811, 0.08598323166370392, 0.6171123385429382]
['[CLS]', 'armed', 'with', 'a', 'game', 'supporting', 'cast', 'from', 'the', 'pitch-perfect', 'forster', 'to', 'the', 'always', 'hilarious', 'meara', 'and', 'levy', 'like', 'mike', 'shoots', 'and', 'scores', 'doing', 'its', 'namesake', 'proud', '[SEP]']	[2.1194509827182628e-05, 3.2072417525341734e-05, 2.4093815227388404e-05, 1.6937265172600746e-05, 2.332674921490252e-05, 1.7360132915200666e-05, 2.1727975763496943e-05, 3.068574733333662e-05, 2.1923255189904012e-05, 5.429445991467219e-05, 1.7375967217958532e-05, 2.9714941774727777e-05, 2.1807401935802773e-05, 1.4469770576397423e-05, 2.409241278655827e-05, 3.2311455470335204e-05, 2.9801072741975076e-05, 1.8083781469613314e-05, 2.853197293006815e-05, 1.5815370716154575e-05, 2.169414256059099e-05, 1.708666968625039e-05, 1.817044358176645e-05, 2.2657823137706146e-05, 1.5010665265435819e-05, 1.8245615137857385e-05, 1.7261934772250243e-05, 0.9993746280670166]
['[CLS]', 'it', 'will', 'guarantee', 'to', 'have', 'you', 'leaving', 'the', 'theater', 'with', 'a', 'smile', 'on', 'your', 'face', '[SEP]']	[0.0006558521999977529, 0.000743889540899545, 0.000625104526989162, 0.0008880727691575885, 0.0005320469499565661, 0.0008544374140910804, 0.0007650746847502887, 0.0007257299730554223, 0.00047062570229172707, 0.0006394520751200616, 0.000735877372790128, 0.0005034689675085247, 0.000747058482374996, 0.000618566176854074, 0.0005194179248064756, 0.0006382286665029824, 0.9893369674682617]
['[CLS]', 'the', 'misery', 'of', 'these', 'people', 'becomes', 'just', 'another', 'voyeuristic', 'spectacle', 'to', 'be', 'consumed', 'and', 'forgotten', '[SEP]']	[0.00011561116116354242, 0.00011794592865044251, 0.00012465416511986405, 9.365468577016145e-05, 9.337010851595551e-05, 9.1087247710675e-05, 0.00013153014879208058, 0.00014047346485313028, 0.00012223905650898814, 0.0004042008804390207, 0.0001428691321052611, 0.00010317245323676616, 0.00010428902169223875, 0.00011173255916219205, 9.550295362714678e-05, 9.653770393924788e-05, 0.997910737991333]
['[CLS]', 'a', 'thoroughly', 'awful', 'movie', 'dumb', 'narratively', 'chaotic', 'visually', 'sloppy', 'a', 'weird', 'amalgam', 'of', 'the', '[SEP]']	[0.0002704341895878315, 0.00029027360142208636, 0.00022676294611301273, 0.00021130805544089526, 0.00032851583091542125, 0.00027595850406214595, 0.00042055471567437053, 0.000271104829153046, 0.0002305748057551682, 0.00026734036509878933, 0.00029533213819377124, 0.0002559176937211305, 0.000686333078192547, 0.00023073387274052948, 0.00024930344079621136, 0.995489776134491]
['[CLS]', 'one', 'of', 'those', 'staggeringly', 'well-produced', 'joylessly', 'extravagant', 'pictures', 'that', 'keep', 'whooshing', 'you', 'from', 'one', 'visual', 'marvel', 'to', 'the', 'next', 'hastily', 'emptily', '[SEP]']	[2.131297151208855e-06, 2.3592615434608888e-06, 1.5630618008799502e-06, 1.7296631540375529e-06, 2.980358885906753e-06, 4.1762934870348545e-06, 2.7865289666806348e-06, 1.4115321391727775e-06, 1.8559020418251748e-06, 1.853515755101398e-06, 2.1314435798558407e-06, 4.165084533269692e-06, 1.5398811683553504e-06, 2.1962296159472317e-06, 2.226237256763852e-06, 1.4152983567328192e-06, 1.4448625051954878e-06, 1.8443943190504797e-06, 1.1940248896280536e-06, 1.8069827092404012e-06, 1.6301702316923183e-06, 4.180836072009697e-06, 0.9999513626098633]
['[CLS]', 'measured', 'against', 'practically', 'any', 'like-themed', 'film', 'other', 'than', 'its', 'oscar-sweeping', 'franchise', 'predecessor', 'the', 'silence', 'of', 'the', 'lambs', 'red', 'dragon', 'rates', 'as', 'an', 'exceptional', 'thriller', '[SEP]']	[6.736879640811821e-07, 7.989179380274436e-07, 1.0931363476629485e-06, 5.401116141001694e-07, 6.47051365376683e-07, 1.5369208767879172e-06, 5.670360110343609e-07, 6.199986160027038e-07, 5.708438948204275e-07, 4.954334826834383e-07, 1.550473143652198e-06, 5.453246672004752e-07, 6.97250015946338e-07, 4.903844228465459e-07, 7.43145960768743e-07, 4.97671976518177e-07, 4.36251809787791e-07, 1.4226343409973197e-06, 4.620780487130105e-07, 5.068370683147805e-07, 8.133383744279854e-07, 5.627128984997398e-07, 4.861494176111592e-07, 5.212305609347823e-07, 5.690670263902575e-07, 0.9999818205833435]
['[CLS]', 'the', 'movie', 'has', 'no', 'respect', 'for', 'laws', 'political', 'correctness', 'or', 'common', 'decency', 'but', 'it', 'displays', 'something', 'more', 'important', 'respect', 'for', 'its', 'flawed', 'crazy', 'people', '[SEP]']	[6.893394584039925e-06, 6.332567863864824e-06, 8.392322342842817e-06, 6.572644451807719e-06, 5.371408406062983e-06, 8.073042408796027e-06, 8.409249858232215e-06, 1.55826401169179e-05, 5.752296601713169e-06, 1.1079666364821605e-05, 5.990410500089638e-06, 6.311321612884058e-06, 9.990994385589147e-06, 5.908357707085088e-06, 6.856293111923151e-06, 8.536408131476492e-06, 7.959790309541859e-06, 5.610408607026329e-06, 6.318210580502637e-06, 6.205011231941171e-06, 6.0848215071018785e-06, 8.132682523864787e-06, 7.0267683440761175e-06, 5.688827059202595e-06, 6.296460014709737e-06, 0.9998149275779724]
