['[CLR]', 'maybe', 'thomas', 'wolfe', 'was', 'right', 'you', '[SEP]']	[2.4460073448717594, 3.2962487265467644, 2.9689977131783962, 3.4989226683974266, 1.7643934390507638, 3.128852168098092, 2.186999878846109, 2.116036524064839]
['[CLR]', 'the', 'director', 'with', 'his', 'fake', 'backdrops', 'and', 'stately', 'pacing', 'never', 'settles', 'on', 'a', 'consistent', 'tone', '[SEP]']	[4.117994770407677, 1.6364996696356684, 4.187630984466523, 2.896093741292134, 2.698569396394305, 4.791121827205643, 10.272672167047858, 2.1451111759524792, 8.519809981575236, 3.2889906000345945, 4.242881610989571, 3.8912888783961535, 1.6791996574029326, 1.5510695271659642, 4.103110540891066, 3.826606167247519, 2.919525102712214]
['[CLR]', 'why', 'he', 'was', 'given', 'free', 'reign', 'over', 'this', 'project', 'he', 'wrote', 'directed', 'starred', 'and', 'produced', 'is', 'beyond', 'me', '[SEP]']	[4.43547745142132, 4.822811106219888, 2.305733669316396, 2.719396560220048, 3.764024649746716, 4.180241745896637, 4.676413984969258, 2.6336578647606075, 3.1641085790470243, 3.176675639115274, 3.46219288604334, 4.059710102155805, 4.493544563651085, 4.3208858501166105, 2.7454080302268267, 4.414161374792457, 1.854022002313286, 2.7069821453187615, 2.272815346252173, 2.377157721668482]
['[CLR]', 'if', 'you', 'enjoy', 'being', 'rewarded', 'by', 'a', 'script', 'that', 'assumes', 'you', '[SEP]']	[2.9072994738817215, 2.1036757323890924, 1.8890155293047428, 5.619800541549921, 3.360365804284811, 4.337118864059448, 1.7451614029705524, 1.7863284153863788, 5.017072204500437, 2.2046723812818527, 4.35751074552536, 2.126016069203615, 1.8801136082038283]
['[CLR]', 'like', 'rudy', 'yellow', 'lodge', 'eyre', 'needs', 'to', 'take', 'a', 'good', 'sweat', 'to', 'clarify', 'his', 'cinematic', 'vision', 'before', 'his', 'next', 'creation', 'and', 'remember', 'the', 'lessons', 'of', 'the', 'trickster', 'spider', '[SEP]']	[7.5866925194859505, 2.8470800668001175, 3.127562400419265, 2.7719677602872252, 3.250848081894219, 4.680637244135141, 3.8326601460576057, 3.076343980617821, 3.0782207753509283, 2.1601802413351834, 3.6665528626181185, 5.747315602842718, 3.291063330601901, 5.557015161961317, 2.9554320506285876, 5.287080641835928, 4.869501411914825, 3.335794410202652, 4.198322440031916, 4.3868638733401895, 4.922635395079851, 1.3604571493342519, 5.045442115049809, 2.5432366263121367, 4.165400949772447, 1.6996056595817208, 1.9062957621645182, 7.30335201555863, 3.9341929485090077, 2.2794202202931046]
['[CLR]', 'but', 'his', 'showboating', 'wise-cracker', 'stock', 'persona', 'sure', 'is', 'getting', 'old', '[SEP]']	[3.6590554174035788, 2.160858444403857, 1.877304335590452, 7.3003463530912995, 9.41974936844781, 1.6327254599891603, 4.042995270341635, 2.30405115429312, 2.0255587589927018, 2.893961615394801, 2.147576213814318, 2.021058240905404]
['[CLR]', 'circuit', 'queens', '[SEP]']	[1.313521608710289, 1.0565036498010159, 1.0765936225652695, 1.5372399538755417]
['[CLR]', 'a', 'lot', 'of', 'talent', 'is', 'wasted', 'in', 'this', 'crass', 'low-wattage', 'endeavor', '[SEP]']	[3.7533405758440495, 2.230337300337851, 3.4102242598310113, 2.9575048619881272, 3.7072248132899404, 2.2685558749362826, 3.1537263868376613, 1.9075555671006441, 2.879440941847861, 6.098259350284934, 11.61319823935628, 2.257418878376484, 2.1824639700353146]
['[CLR]', 'the', 'second', 'coming', 'of', 'harry', 'potter', 'is', 'a', 'film', 'far', 'superior', 'to', 'its', 'predecessor', '[SEP]']	[3.431123511865735, 2.572655123192817, 2.9133260250091553, 2.599875507876277, 1.3473649811930954, 2.518603418022394, 3.3636788558214903, 1.9375608693808317, 2.8330521835014224, 3.6021891068667173, 2.8629285390488803, 5.203951031435281, 1.7692573359236121, 3.4324839413166046, 3.4652530113235116, 2.1998871490359306]
['[CLR]', 'this', 'stuck', 'pig', 'of', 'a', 'movie', 'flails', 'limply', 'between', 'bizarre', 'comedy', 'and', 'pallid', 'horror', '[SEP]']	[4.980921979993582, 2.6202542521059513, 4.160663176327944, 3.2341504469513893, 1.3475921656936407, 2.2143883798271418, 2.1684161545708776, 7.402743797749281, 6.704840719234198, 3.46916594915092, 3.2079690154641867, 3.4659243524074554, 2.324302979744971, 7.090243211016059, 3.1698772641830146, 2.426342261955142]
['[CLR]', 'the', 'film', 'just', 'might', 'turn', 'on', 'many', 'people', 'to', 'opera', 'in', 'general', 'an', 'art', 'form', 'at', 'once', 'visceral', 'and', 'spiritual', 'wonderfully', 'vulgar', 'and', 'sublimely', 'lofty', 'and', 'as', 'emotionally', 'grand', 'as', 'life', '[SEP]']	[4.713909916579723, 2.169983492931351, 2.8460620985133573, 1.9123068250482902, 2.5916325780563056, 4.547564777429216, 1.8432954287272878, 2.800921072019264, 2.543138769280631, 1.9187983810552396, 3.8499531727284193, 1.387403900618665, 2.8732212195172906, 3.0646394098876044, 2.725725863710977, 1.4790204572491348, 2.453962678089738, 2.4227046763990074, 8.39388797886204, 1.9073385768570006, 3.452437282539904, 4.350820224324707, 4.794179348507896, 1.7418655037181452, 4.723551437607966, 4.978359924512915, 1.7738152135862038, 2.852139819355216, 3.440679387538694, 2.94619016291108, 3.427235067007132, 2.5911611148621887, 2.1132949052844197]
['[CLR]', 'the', 'delicious', 'trimmings', 'arrive', 'early', 'and', 'stay', 'late', 'filling', 'nearly', 'every', 'minute', 'with', 'a', 'lighthearted', 'glow', 'some', 'impudent', 'snickers', 'and', 'a', 'glorious', 'dose', 'of', '[SEP]']	[6.4832790261134505, 1.6155567297246307, 2.4434054056182504, 8.996227224357426, 3.521614027908072, 2.1250152677530423, 2.907657363335602, 3.8051127763465047, 2.905670968000777, 3.1565033775987104, 2.493769086082466, 2.5753344986587763, 3.450040694908239, 2.055488118843641, 2.4275501035153866, 6.052506267791614, 3.6853716738987714, 1.89304124325281, 8.166340875497553, 7.869931990629993, 1.752796314889565, 2.144383930368349, 3.553477563080378, 3.4467457614373416, 2.914488291949965, 2.332347771152854]
['[CLR]', 'the', 'inhospitability', 'of', 'the', 'land', 'emphasizes', 'the', 'spare', 'precision', 'of', 'the', 'narratives', 'and', 'helps', 'to', 'give', 'them', 'an', 'atavistic', 'power', 'as', 'if', 'they', 'were', 'tales', 'that', 'had', 'been', 'handed', 'down', 'since', 'the', 'beginning', 'of', 'time', '[SEP]']	[6.946233414113522, 2.4223470534197986, 13.053961881945725, 2.4188921823515557, 1.8041948023019359, 4.15719884756254, 5.038577240542509, 1.4776518670259975, 5.319227896863595, 4.4722994659096, 2.3274455168866552, 1.8597136799362488, 5.356166418408975, 1.8648401752579957, 3.8095754145178944, 2.157220486726146, 3.8701784913428128, 3.2560604861937463, 2.9923552203690633, 11.318505735718645, 4.202250566566363, 3.610158028837759, 3.030518062005285, 4.8386068805120885, 3.027537521556951, 5.695323495194316, 2.0352024727035314, 3.299511913326569, 2.6880628141807392, 4.816793809644878, 2.8228356897016056, 3.931379485060461, 2.2557872901670635, 3.9442520160228014, 1.6350750983692706, 3.5583734668325633, 2.8684557175147347]
['[CLR]', 'even', 'more', 'baffling', 'is', 'that', '[SEP]']	[3.0459555350244045, 2.355960685759783, 2.3927758391946554, 8.681954756379128, 3.457172254100442, 1.7439796114340425, 2.2588300965726376]
['[CLR]', 'parker', 'should', 'be', 'commended', 'for', 'taking', 'a', 'fresh', 'approach', 'to', 'familiar', 'material', 'but', 'his', 'determination', 'to', 'remain', 'true', 'to', 'the', 'original', 'text', 'leads', 'him', 'to', 'adopt', 'a', 'somewhat', 'mannered', 'tone', 'that', 'ultimately', 'dulls', 'the', 'human', 'tragedy', 'at', 'the', '[SEP]']	[7.261279974132776, 2.116109706228599, 3.575896155904047, 2.3133572846418247, 3.120480279729236, 2.38622884004144, 2.5543259579571895, 2.42920230620075, 2.660402109147981, 5.413802701979876, 1.9770388035685755, 3.4425658378750086, 3.3933663051575422, 2.529188067186624, 2.6875100679462776, 4.147326837177388, 3.0962470105150715, 3.791147546027787, 3.0561737349489704, 2.4753321855096146, 1.3231700360774994, 1.5468391180038452, 4.193014516495168, 4.158627692842856, 3.393845614278689, 2.572996376315132, 3.5078158685937524, 3.4059767046710476, 3.827155434875749, 6.792185555386823, 3.1159431331325322, 2.531678259256296, 2.706519081024453, 9.628432967234403, 2.749983816756867, 3.8705516123445705, 3.6655033951392397, 2.2679323240881786, 2.2335276319645345, 2.9478421565145254]
['[CLR]', 'hard', 'endearing', 'caring', 'warm', '[SEP]']	[2.1315811052918434, 2.111682392656803, 4.678798019886017, 2.919027429074049, 2.628864735364914, 1.6548015866428614]
['[CLR]', 'i', 'have', 'no', 'problem', 'with', '[SEP]']	[2.746329188346863, 2.7239458113908768, 2.5287427455186844, 2.812179297208786, 3.1015044450759888, 1.638800323009491, 3.1400428116321564]
['[CLR]', 'the', 'way', 'coppola', 'professes', 'his', 'love', 'for', 'movies', 'both', 'colorful', 'pop', 'junk', 'and', 'the', 'classics', 'that', 'unequivocally', 'qualify', 'as', 'art', 'is', 'giddily', 'entertaining', '[SEP]']	[4.615329889580607, 2.0901510124094784, 2.276421680522617, 8.106868939474225, 6.227863969106693, 1.852592914365232, 3.7955841658986174, 2.198915336310165, 2.830255603941623, 1.8060230041737668, 4.56361567392014, 2.866501706012059, 2.674557325866772, 1.9915363225300098, 1.4342047432728577, 3.619676975707989, 2.7147030241321772, 14.302970417542383, 3.6319947871088516, 1.898691971320659, 3.700287625193596, 1.5420526892412454, 10.35293837467907, 2.5896187930193264, 2.68617129442282]
['[CLR]', 'both', 'the', 'crime', 'story', 'and', 'the', 'love', 'story', 'are', 'unusual', '[SEP]']	[3.6986164525151253, 3.110201586969197, 2.8528259019367397, 2.721075626090169, 3.751078483648598, 2.730105102993548, 2.713661875575781, 3.7473780065774918, 2.2585910707712173, 2.8749175500124693, 3.117728971876204, 2.6410082187503576]
['[CLR]', 'a', 'creaky', 'staircase', 'gothic', '[SEP]']	[2.6274424456059933, 1.7351176301017404, 6.66824465431273, 4.062065355479717, 2.1986642070114613, 1.8501913771033287]
['[CLR]', 'norton', 'holds', 'the', 'film', 'together', '[SEP]']	[2.044528964906931, 1.1146895587444305, 3.1458534859120846, 1.05407490208745, 3.233694866299629, 2.569602122530341, 2.030647113919258]
['[CLR]', 'a', 'breathtaking', 'adventure', 'for', 'all', 'ages', 'spirit', 'tells', 'its', 'poignant', 'and', 'uplifting', 'story', 'in', 'a', 'stunning', 'fusion', 'of', 'music', 'and', 'images', '[SEP]']	[4.274790555238724, 1.8228248752711806, 4.831077827053377, 2.6709443260915577, 1.8606072472175583, 2.4441401936346665, 4.238915395340882, 2.0403239821316674, 3.129325821530074, 1.7827565718907863, 6.883023749571294, 1.1268100697780028, 6.1610359160695225, 2.1815167877357453, 2.8554520724574104, 2.213756441080477, 3.1943699835101143, 3.390284188557416, 2.2255914178676903, 2.341091609559953, 1.634961813222617, 3.5317672331584617, 2.0883168710861355]
['[CLR]', 'largely', 'a', 'for-fans', 'artifact', '[SEP]']	[2.038450710475445, 1.9400523900985718, 2.908653236925602, 9.190218813717365, 2.3841214329004288, 1.4864148572087288]
['[CLR]', 'a', 'movie', 'so', 'bad', 'that', 'it', 'quickly', 'enters', 'the', 'pantheon', 'of', 'wreckage', 'that', 'includes', 'battlefield', 'earth', 'and', 'showgirls', '[SEP]']	[3.676698472350836, 1.7659493430983275, 2.4334187507629395, 2.9889093372039497, 2.570749678183347, 1.422177917091176, 1.2569647901691496, 3.117573186289519, 3.7851816518232226, 2.1629074537195265, 2.4038130212575197, 2.458883655257523, 4.824711040593684, 2.5852085868828, 3.2277725553140044, 3.1372462236322463, 3.4063321226276457, 2.08892336464487, 8.761994851287454, 1.8413127874955535]
['[CLR]', 'a', 'solid', 'piece', 'of', 'journalistic', 'work', 'that', 'draws', 'a', 'picture', 'of', 'a', 'man', 'for', 'whom', 'political', 'expedience', 'became', 'a', 'deadly', 'foreign', 'policy', '[SEP]']	[4.62763711437583, 2.0868025284726173, 2.2490056722890586, 3.59696436021477, 2.1140626947162673, 7.536728447303176, 3.252279421314597, 3.0856423010118306, 4.127480458468199, 2.9755806159228086, 4.773009587079287, 2.2189817356411368, 2.5533276710193604, 2.940274524036795, 2.8783422876149416, 4.16065442468971, 2.201221354305744, 12.879719953984022, 2.446104879491031, 1.802566880825907, 2.3264316180720925, 3.5284892576746643, 5.113372767344117, 1.896351225208491]
['[CLR]', 'the', 'doofus-on', '-', 'the-loose', 'banter', 'of', 'welcome', 'to', 'collinwood', 'has', 'a', 'cocky', 'after-hours', 'loopiness', 'to', 'it', '[SEP]']	[4.435008337721229, 1.4552778016077355, 14.413787258090451, 3.5392570795957, 7.8825676226988435, 6.0643070843070745, 2.7277335841208696, 2.9305631420575082, 1.9484044207492843, 4.858857055194676, 2.40440721064806, 2.3058303834404796, 4.664034068817273, 7.688235085224733, 7.120268774684519, 2.7382715441053733, 1.92541587643791, 2.737202695105225]
['[CLR]', 'samuel', 'beckett', 'applied', 'to', 'the', 'iranian', 'voting', 'process', '[SEP]']	[2.88609217107296, 1.41713591478765, 2.934249561280012, 2.6354308649897575, 1.3674831688404083, 1.9663976170122623, 1.9423256516456604, 3.055955734103918, 2.7109724581241608, 1.8159416131675243]
['[CLR]', 'a', 'strangely', 'compelling', 'and', 'brilliantly', 'acted', 'psychological', 'drama', '[SEP]']	[2.929925575852394, 2.518616810441017, 4.1549236997962, 3.2831812649965286, 2.631361022591591, 6.344877228140831, 4.2563943937420845, 3.5585779547691345, 3.0587766133248806, 3.4801403284072876]
['[CLR]', 'often', 'gruelling', 'and', 'heartbreaking', 'to', 'witness', 'but', 'seldahl', 'and', '[SEP]']	[4.067360937595367, 1.925837842747569, 9.171135462354869, 2.2350979410111904, 6.214453365653753, 1.9784979950636625, 3.9423003932461143, 1.8982283645309508, 10.150473444256932, 1.5157036976888776, 2.273655878379941]
['[CLR]', 'this', 'enthralling', 'documentary', 'is', 'at', 'once', 'playful', 'and', 'haunting', 'an', 'in-depth', 'portrait', 'of', 'an', 'iconoclastic', 'artist', 'who', 'was', 'fundamentally', 'unknowable', 'even', 'to', 'his', 'closest', 'friends', '[SEP]']	[5.843592420220375, 2.8448986805742607, 13.343167789513245, 3.8046334595419466, 3.1390857754740864, 3.3213169059017673, 4.5786491490434855, 2.270687550539151, 1.6796424424392171, 3.4310262312646955, 1.6630767021561041, 9.753573673486244, 2.227477532927878, 1.5284918037359603, 2.0024695459287614, 11.56750030152034, 2.4357900070026517, 2.6548523613018915, 3.1108244237257168, 3.060693248116877, 12.12863835360622, 1.7492544568376616, 2.0165361562394537, 2.844575863564387, 3.889991824165918, 2.8695389138301834, 3.1415856818202883]
['[CLR]', 'at', 'its', 'best', 'when', 'the', 'guarded', 'resentful', 'betty', 'and', 'the', 'manipulative', 'yet', 'needy', 'margot', 'are', 'front', 'and', 'center', '[SEP]']	[5.903354041278362, 1.3447554929880425, 3.0102896272437647, 2.6911752969026566, 2.544423062703572, 1.9135604914044961, 4.35193097172305, 8.87617293652147, 2.931191299110651, 2.0639068633317947, 1.5856191501952708, 10.145755137782544, 2.5783560662530363, 4.3236795087577775, 4.465104735689238, 2.378505242522806, 4.000485507538542, 2.798940488137305, 3.6558971187332645, 2.3950458897743374]
['[CLR]', 'ford', 'deserves', 'to', 'be', 'remembered', 'at', 'oscar', 'time', 'for', 'crafting', 'this', 'wonderful', 'portrait', 'of', 'a', 'conflicted', 'soldier', '[SEP]']	[3.222688153386116, 2.4788781059905887, 2.94989968650043, 1.6276834846939892, 2.1445548636838794, 3.9162917444482446, 2.5616923510096967, 3.1012737629935145, 2.1654474770184606, 1.8325296641560271, 6.470654346048832, 1.720192926004529, 2.884643265977502, 4.008530406281352, 2.3971201977692544, 2.2538807175587863, 5.785663967952132, 1.9341102922335267, 1.8616023152135313]
['[CLR]', 'that', 'is', 'essentially', '[SEP]']	[1.6296714320778847, 1.8495408445596695, 1.2797472476959229, 2.6369991302490234, 1.5846445709466934]
['[CLR]', 'while', 'obviously', 'an', 'extremely', 'personal', 'work', 'it', 'remains', 'inextricably', 'stuck', 'in', 'an', 'emotionally', 'unavailable', 'rut', '[SEP]']	[4.641469961032271, 1.8513982431031764, 3.5612724791280925, 2.544018844026141, 4.471512510441244, 3.4312821067869663, 3.965156763792038, 2.5930927246809006, 3.824518342502415, 11.447573802433908, 3.563682914711535, 2.1734522060723975, 3.588767936686054, 3.3383395723067224, 2.902838357258588, 4.337815333448816, 2.29454208817333]
['[CLR]', 'a', 'dim-witted', 'and', 'lazy', 'spin-off', 'of', 'the', 'animal', 'planet', 'documentary', 'series', 'crocodile', 'hunter', 'is', 'entertainment', 'opportunism', 'at', 'its', 'most', 'glaring', '[SEP]']	[4.1651938911527395, 2.2397225925233215, 10.804771837370936, 1.7678444404155016, 3.562143177492544, 9.033963077527005, 2.152234841720201, 2.2526057548820972, 3.4827673237305135, 3.1726264802273363, 3.439280233345926, 2.2467021555639803, 3.243860478512943, 3.104313179384917, 2.1205430272966623, 2.457099426072091, 8.610172415617853, 2.7427954063750803, 3.759607238927856, 2.941054838243872, 1.4601497733965516, 1.8342786151915789]
['[CLR]', 'the', 'good', 'is', 'very', 'very', 'good', 'the', 'rest', 'runs', 'from', 'mildly', 'unimpressive', 'to', 'despairingly', 'awful', '[SEP]']	[4.057705346494913, 2.2677462270949036, 2.6365769405383617, 3.3546916831983253, 2.736810958944261, 3.6980353192193434, 2.845547104254365, 2.9121339796110988, 3.0114280052948743, 4.576054274570197, 2.0646314839832485, 2.9425936224870384, 13.319573549786583, 2.5531005238881335, 8.866756391944364, 2.7205304629169405, 2.1337964427657425]
['[CLR]', 'methodical', 'measured', 'and', 'gently', 'tedious', 'in', 'its', 'comedy', 'secret', 'ballot', 'is', 'a', 'purposefully', 'reductive', 'movie', 'which', 'may', 'be', 'why', '[SEP]']	[4.48718205280602, 6.299124990589917, 3.0177026191959158, 1.7442645585397258, 2.1731912849936634, 5.976628082804382, 2.239491166197695, 2.4455357390688732, 4.347962776548229, 3.452720199187752, 2.980160111328587, 2.2647745686699636, 2.2526321855257265, 5.50926358421566, 8.753189098584699, 2.000053273513913, 2.575850445588003, 2.328684384818189, 1.4145539049786748, 2.4574526853393763, 2.8292329262476414]
